ImageID,Prediction,Score
3a6518dcfc8a4bd0,1,0.8882681335513471
3a6518dcfc8a4bd0,1,0.8881914893791005
3a6518dcfc8a4bd0,0,0.8881103113809805
3a6518dcfc8a4bd0,1,0.8878810325864324
3a6518dcfc8a4bd0,1,0.8876678359884891
3a6518dcfc8a4bd0,1,0.887559846148466
3a6518dcfc8a4bd0,1,0.8875499322150936
3a6518dcfc8a4bd0,0,0.8874385000592588
3a6518dcfc8a4bd0,1,0.8874327201345238
3a6518dcfc8a4bd0,1,0.8874125305649294
3a6518dcfc8a4bd0,1,0.8873768286283983
3a6518dcfc8a4bd0,1,0.8872802266675992
3a6518dcfc8a4bd0,1,0.8872489806666559
3a6518dcfc8a4bd0,1,0.8872128899683368
3a6518dcfc8a4bd0,1,0.8871624501686989
3a6518dcfc8a4bd0,1,0.8870995109395343
3a6518dcfc8a4bd0,1,0.8870606037214313
3a6518dcfc8a4bd0,1,0.8870385199972866
3a6518dcfc8a4bd0,1,0.8869765485003758
3a6518dcfc8a4bd0,1,0.8869537364154079
3a6518dcfc8a4bd0,1,0.8869026874668972
3a6518dcfc8a4bd0,0,0.8868961445452008
3a6518dcfc8a4bd0,1,0.8868224645790301
3a6518dcfc8a4bd0,0,0.8867640715155274
3a6518dcfc8a4bd0,1,0.8867313299157933
3a6518dcfc8a4bd0,1,0.8866786421860341
3a6518dcfc8a4bd0,1,0.8865425807442683
3a6518dcfc8a4bd0,1,0.8865332940604531
3a6518dcfc8a4bd0,1,0.8864579566507981
3a6518dcfc8a4bd0,0,0.8863923955207895
3a6518dcfc8a4bd0,1,0.8863717495181171
3a6518dcfc8a4bd0,1,0.8863561394006745
3a6518dcfc8a4bd0,1,0.8863305598590219
3a6518dcfc8a4bd0,1,0.8862982189927902
3a6518dcfc8a4bd0,1,0.8862942395861859
3a6518dcfc8a4bd0,0,0.8861542347051331
3a6518dcfc8a4bd0,0,0.8860908659709212
3a6518dcfc8a4bd0,0,0.8860895443517326
3a6518dcfc8a4bd0,1,0.8858512418846263
3a6518dcfc8a4bd0,0,0.8858505302766179
3a6518dcfc8a4bd0,1,0.8858394236106216
3a6518dcfc8a4bd0,0,0.8858322666530288
3a6518dcfc8a4bd0,1,0.8856874017764866
3a6518dcfc8a4bd0,1,0.8856819100589317
3a6518dcfc8a4bd0,1,0.8854486625467477
3a6518dcfc8a4bd0,1,0.8853896635628049
3a6518dcfc8a4bd0,1,0.885341330951783
3a6518dcfc8a4bd0,0,0.885326719485855
3a6518dcfc8a4bd0,1,0.8852933966965487
3a6518dcfc8a4bd0,1,0.8851746498163978
3a6518dcfc8a4bd0,1,0.885160683285092
3a6518dcfc8a4bd0,1,0.8850228357596437
3a6518dcfc8a4bd0,1,0.8850110716227197
3a6518dcfc8a4bd0,1,0.8849591281073981
3a6518dcfc8a4bd0,1,0.8849002812728266
3a6518dcfc8a4bd0,1,0.8848579535025614
3a6518dcfc8a4bd0,1,0.884800408699834
3a6518dcfc8a4bd0,1,0.8847966881920788
3a6518dcfc8a4bd0,1,0.8847954003504933
3a6518dcfc8a4bd0,1,0.8847499550241866
3a6518dcfc8a4bd0,1,0.8847089542340252
3a6518dcfc8a4bd0,1,0.8847020777484413
3a6518dcfc8a4bd0,1,0.8845007257336452
3a6518dcfc8a4bd0,1,0.8844997702532312
3a6518dcfc8a4bd0,1,0.8844904747584944
3a6518dcfc8a4bd0,1,0.8844545387283482
3a6518dcfc8a4bd0,1,0.8843290426312361
3a6518dcfc8a4bd0,1,0.884285299415412
3a6518dcfc8a4bd0,1,0.8842144859882958
3a6518dcfc8a4bd0,1,0.8842131442285313
3a6518dcfc8a4bd0,1,0.8842034562079945
3a6518dcfc8a4bd0,1,0.8841821301423415
3a6518dcfc8a4bd0,0,0.884048766533837
3a6518dcfc8a4bd0,1,0.8839726314145145
3a6518dcfc8a4bd0,1,0.8839521169163386
3a6518dcfc8a4bd0,0,0.8839101654436334
3a6518dcfc8a4bd0,1,0.8837617809029121
3a6518dcfc8a4bd0,1,0.8837171173842853
3a6518dcfc8a4bd0,1,0.8835231761321534
3a6518dcfc8a4bd0,1,0.8835175401986121
3a6518dcfc8a4bd0,1,0.8834999100844568
3a6518dcfc8a4bd0,1,0.8834676305159864
3a6518dcfc8a4bd0,1,0.8834115014422717
3a6518dcfc8a4bd0,1,0.8833088517456078
3a6518dcfc8a4bd0,0,0.8831607125939412
3a6518dcfc8a4bd0,1,0.8830908371210364
3a6518dcfc8a4bd0,1,0.8830758754305552
3a6518dcfc8a4bd0,1,0.8830593608565627
3a6518dcfc8a4bd0,1,0.8830325045126407
3a6518dcfc8a4bd0,0,0.8829839198566136
3a6518dcfc8a4bd0,1,0.8828684042677886
3a6518dcfc8a4bd0,1,0.8827989594250742
3a6518dcfc8a4bd0,1,0.8827857870256366
3a6518dcfc8a4bd0,1,0.8825883575225815
3a6518dcfc8a4bd0,1,0.8825006990619144
3a6518dcfc8a4bd0,1,0.8824895763157647
3a6518dcfc8a4bd0,1,0.8824810646555055
3a6518dcfc8a4bd0,1,0.8823994667565098
3a6518dcfc8a4bd0,0,0.8823855689958255
3a6518dcfc8a4bd0,1,0.8823431688590406
3a6518dcfc8a4bd0,0,0.8823137253555264
3a6518dcfc8a4bd0,0,0.8821799762353084
3a6518dcfc8a4bd0,1,0.8821168378973903
3a6518dcfc8a4bd0,1,0.881961949402394
3a6518dcfc8a4bd0,1,0.8818821297532545
3a6518dcfc8a4bd0,1,0.8818418986673722
3a6518dcfc8a4bd0,1,0.881832659332233
3a6518dcfc8a4bd0,1,0.8818051690580417
3a6518dcfc8a4bd0,1,0.881733967392236
3a6518dcfc8a4bd0,1,0.8817234537542396
3a6518dcfc8a4bd0,1,0.8815869147494664
3a6518dcfc8a4bd0,1,0.8814575157445881
3a6518dcfc8a4bd0,1,0.881450307371413
3a6518dcfc8a4bd0,1,0.8812583458450773
3a6518dcfc8a4bd0,1,0.8810572199095166
3a6518dcfc8a4bd0,1,0.8810348060790782
3a6518dcfc8a4bd0,1,0.8810254407202983
3a6518dcfc8a4bd0,1,0.8809602566857997
3a6518dcfc8a4bd0,1,0.8808794943733974
3a6518dcfc8a4bd0,0,0.8807957800954885
3a6518dcfc8a4bd0,0,0.8807918925255185
3a6518dcfc8a4bd0,1,0.8807916092872503
3a6518dcfc8a4bd0,0,0.8807543993210645
3a6518dcfc8a4bd0,1,0.8807325100405232
3a6518dcfc8a4bd0,1,0.8806275098255979
3a6518dcfc8a4bd0,1,0.8806271146178649
3a6518dcfc8a4bd0,1,0.8804521155979844
3a6518dcfc8a4bd0,1,0.8804201764749375
3a6518dcfc8a4bd0,1,0.8804121885699003
3a6518dcfc8a4bd0,1,0.880371672823175
3a6518dcfc8a4bd0,1,0.8803619049965149
3a6518dcfc8a4bd0,1,0.8802826527402394
3a6518dcfc8a4bd0,1,0.8801357270285299
3a6518dcfc8a4bd0,1,0.8801193674822096
3a6518dcfc8a4bd0,1,0.8800838629570436
3a6518dcfc8a4bd0,1,0.8800224484905885
3a6518dcfc8a4bd0,1,0.8800096153800061
3a6518dcfc8a4bd0,1,0.8799878020345104
3a6518dcfc8a4bd0,1,0.8799700145718549
3a6518dcfc8a4bd0,1,0.8798748938106432
3a6518dcfc8a4bd0,1,0.8798619532321287
3a6518dcfc8a4bd0,1,0.8797998524883898
3a6518dcfc8a4bd0,1,0.8797604403792727
3a6518dcfc8a4bd0,1,0.8797467915001039
3a6518dcfc8a4bd0,1,0.8796511143718486
3a6518dcfc8a4bd0,1,0.8795080581223433
3a6518dcfc8a4bd0,1,0.8793701679523641
3a6518dcfc8a4bd0,1,0.8793441439442838
3a6518dcfc8a4bd0,1,0.8793421376832677
3a6518dcfc8a4bd0,1,0.8792728155296795
3a6518dcfc8a4bd0,0,0.8792469278545795
3a6518dcfc8a4bd0,1,0.8790733569147802
3a6518dcfc8a4bd0,1,0.8789764869481842
3a6518dcfc8a4bd0,1,0.8789006785711775
3a6518dcfc8a4bd0,1,0.8788387439272705
3a6518dcfc8a4bd0,1,0.8788268786785494
3a6518dcfc8a4bd0,1,0.8787510734233255
3a6518dcfc8a4bd0,0,0.8786840388294203
3a6518dcfc8a4bd0,1,0.8786697465253037
3a6518dcfc8a4bd0,0,0.8784260199569376
3a6518dcfc8a4bd0,1,0.878313489916843
3a6518dcfc8a4bd0,1,0.8782473713736532
3a6518dcfc8a4bd0,0,0.8782020292545719
3a6518dcfc8a4bd0,1,0.8780720469078898
3a6518dcfc8a4bd0,1,0.8780188533520736
3a6518dcfc8a4bd0,1,0.8779999695426254
3a6518dcfc8a4bd0,0,0.8779872917607457
3a6518dcfc8a4bd0,1,0.8779681574820883
3a6518dcfc8a4bd0,1,0.8779586187044326
3a6518dcfc8a4bd0,1,0.8779504849958472
3a6518dcfc8a4bd0,1,0.8779307711260124
3a6518dcfc8a4bd0,0,0.877922328825822
3a6518dcfc8a4bd0,1,0.8779024282845951
3a6518dcfc8a4bd0,1,0.8778837014511366
3a6518dcfc8a4bd0,1,0.87781741196884
3a6518dcfc8a4bd0,0,0.8777956191959334
3a6518dcfc8a4bd0,1,0.8777068604406888
3a6518dcfc8a4bd0,1,0.8777019535347177
3a6518dcfc8a4bd0,1,0.8776502561271928
3a6518dcfc8a4bd0,1,0.8776307866585715
3a6518dcfc8a4bd0,1,0.8776260633458846
3a6518dcfc8a4bd0,1,0.8775999413286791
3a6518dcfc8a4bd0,1,0.8772862418233697
3a6518dcfc8a4bd0,1,0.8772429156214829
3a6518dcfc8a4bd0,1,0.8772190095427801
3a6518dcfc8a4bd0,1,0.8771393728182986
3a6518dcfc8a4bd0,1,0.8770869706597864
3a6518dcfc8a4bd0,0,0.8769490687641187
3a6518dcfc8a4bd0,1,0.876882163810177
3a6518dcfc8a4bd0,1,0.876828710391138
3a6518dcfc8a4bd0,1,0.8767990168114529
3a6518dcfc8a4bd0,1,0.8767569439966278
3a6518dcfc8a4bd0,1,0.8767404623477867
3a6518dcfc8a4bd0,1,0.8767200593992551
3a6518dcfc8a4bd0,0,0.8766591018622985
3a6518dcfc8a4bd0,1,0.8766093544608475
3a6518dcfc8a4bd0,0,0.8764955505535217
3a6518dcfc8a4bd0,1,0.8764776163969523
3a6518dcfc8a4bd0,1,0.8763937429267695
3a6518dcfc8a4bd0,1,0.8763781190075899
3a6518dcfc8a4bd0,1,0.8763551407506489
3a6518dcfc8a4bd0,1,0.8763337887046885
3a6518dcfc8a4bd0,1,0.8763009578165195
3a6518dcfc8a4bd0,1,0.8761956964195639
3a6518dcfc8a4bd0,1,0.8761537272076394
3a6518dcfc8a4bd0,1,0.8761151649751493
3a6518dcfc8a4bd0,1,0.8760594624636151
3a6518dcfc8a4bd0,1,0.8760491186413646
3a6518dcfc8a4bd0,0,0.8760351166715468
3a6518dcfc8a4bd0,0,0.8760089298041539
3a6518dcfc8a4bd0,1,0.87599680335281
3a6518dcfc8a4bd0,1,0.875900679622666
3a6518dcfc8a4bd0,0,0.8758786662119293
3a6518dcfc8a4bd0,1,0.8758766974862895
3a6518dcfc8a4bd0,1,0.875810811002588
3a6518dcfc8a4bd0,1,0.8757984128458514
3a6518dcfc8a4bd0,1,0.8757532900474517
3a6518dcfc8a4bd0,1,0.8757180899948928
3a6518dcfc8a4bd0,1,0.8756936470778341
3a6518dcfc8a4bd0,1,0.875560468946966
3a6518dcfc8a4bd0,1,0.8755086091604072
3a6518dcfc8a4bd0,1,0.8754294495065347
3a6518dcfc8a4bd0,1,0.8753787927885726
3a6518dcfc8a4bd0,1,0.8752889170108133
3a6518dcfc8a4bd0,1,0.8751229030967053
3a6518dcfc8a4bd0,1,0.875079636129991
3a6518dcfc8a4bd0,1,0.8750748603542415
3a6518dcfc8a4bd0,1,0.8750644266569683
3a6518dcfc8a4bd0,1,0.8750478403416624
3a6518dcfc8a4bd0,0,0.8750474588256644
3a6518dcfc8a4bd0,1,0.8750360020925295
3a6518dcfc8a4bd0,1,0.8749680757150995
3a6518dcfc8a4bd0,0,0.8748101239898897
3a6518dcfc8a4bd0,1,0.8747589024675674
3a6518dcfc8a4bd0,1,0.8747436146552601
3a6518dcfc8a4bd0,1,0.8746265551404913
3a6518dcfc8a4bd0,1,0.8745993476552307
3a6518dcfc8a4bd0,1,0.8745446404090476
3a6518dcfc8a4bd0,1,0.8745298184725078
3a6518dcfc8a4bd0,1,0.8744833167062045
3a6518dcfc8a4bd0,1,0.8744688846818716
3a6518dcfc8a4bd0,1,0.87446019673353
3a6518dcfc8a4bd0,1,0.8743521896461854
3a6518dcfc8a4bd0,1,0.8743346738315539
3a6518dcfc8a4bd0,1,0.874259791885383
3a6518dcfc8a4bd0,1,0.8742210605108083
3a6518dcfc8a4bd0,0,0.8742156112980501
3a6518dcfc8a4bd0,1,0.8741313741299832
3a6518dcfc8a4bd0,1,0.8741106190783247
3a6518dcfc8a4bd0,1,0.8740513771991297
3a6518dcfc8a4bd0,1,0.8739744461874281
3a6518dcfc8a4bd0,1,0.873911373007485
3a6518dcfc8a4bd0,1,0.8738786036787803
3a6518dcfc8a4bd0,1,0.8738660029301939
3a6518dcfc8a4bd0,1,0.8738534715592055
3a6518dcfc8a4bd0,1,0.8738440454515461
3a6518dcfc8a4bd0,1,0.8738267968587237
3a6518dcfc8a4bd0,1,0.8738261103172118
3a6518dcfc8a4bd0,1,0.8736834066307395
3a6518dcfc8a4bd0,1,0.8736449157113386
3a6518dcfc8a4bd0,1,0.8736064802250372
3a6518dcfc8a4bd0,0,0.8735428278695044
3a6518dcfc8a4bd0,1,0.8735342802141742
3a6518dcfc8a4bd0,1,0.8734828163889347
3a6518dcfc8a4bd0,1,0.873421880909173
3a6518dcfc8a4bd0,1,0.873401158221917
3a6518dcfc8a4bd0,1,0.8733809338197019
3a6518dcfc8a4bd0,1,0.8733745129379413
3a6518dcfc8a4bd0,1,0.8732421057046611
3a6518dcfc8a4bd0,1,0.8732290049016143
3a6518dcfc8a4bd0,0,0.8732262196120513
3a6518dcfc8a4bd0,1,0.8731045798722135
3a6518dcfc8a4bd0,1,0.8730518369250575
3a6518dcfc8a4bd0,1,0.8730435490686517
3a6518dcfc8a4bd0,0,0.8730058338973712
3a6518dcfc8a4bd0,1,0.8729177387385597
3a6518dcfc8a4bd0,1,0.8729090923082092
3f1987068db4a570,0,0.95981808716583
3f1987068db4a570,1,0.948504120581496
3f1987068db4a570,1,0.9421758413869828
3f1987068db4a570,1,0.9401940198206049
3f1987068db4a570,1,0.9394206355199434
3f1987068db4a570,0,0.9387910559771289
3f1987068db4a570,1,0.9382405751715016
3f1987068db4a570,1,0.9338755128837355
3f1987068db4a570,1,0.9314551252908696
3f1987068db4a570,1,0.9313032716371357
3f1987068db4a570,0,0.9302525538406256
3f1987068db4a570,0,0.9293995262820857
3f1987068db4a570,1,0.9278738709249048
3f1987068db4a570,1,0.9253697243352067
3f1987068db4a570,1,0.9252044596082747
3f1987068db4a570,1,0.9239799596932271
3f1987068db4a570,1,0.9191546445262753
3f1987068db4a570,1,0.9180779037971117
3f1987068db4a570,1,0.9152977422579048
3f1987068db4a570,1,0.9142494041594176
3f1987068db4a570,1,0.9129226833164743
3f1987068db4a570,1,0.9122199452026509
3f1987068db4a570,0,0.9109737796601401
3f1987068db4a570,1,0.9098883453665627
3f1987068db4a570,1,0.9095274603084078
3f1987068db4a570,1,0.9081016575558687
3f1987068db4a570,1,0.9074620708758891
3f1987068db4a570,1,0.9072352644671744
3f1987068db4a570,1,0.9060900240865957
3f1987068db4a570,1,0.9048062168372994
3f1987068db4a570,1,0.9047738600933445
3f1987068db4a570,1,0.9046266872377404
3f1987068db4a570,1,0.9042622143164863
3f1987068db4a570,1,0.9035843141781124
3f1987068db4a570,0,0.9030753579930544
3f1987068db4a570,0,0.9017025385480493
3f1987068db4a570,1,0.9011431136419433
3f1987068db4a570,0,0.8985914442478464
3f1987068db4a570,1,0.8981280567452092
3f1987068db4a570,1,0.8978940030242363
3f1987068db4a570,1,0.8967531460116686
3f1987068db4a570,1,0.8952531680040778
3f1987068db4a570,0,0.8950932161395573
3f1987068db4a570,1,0.8948864335836856
3f1987068db4a570,1,0.8945663238454082
3f1987068db4a570,0,0.894369810734031
3f1987068db4a570,1,0.8939316611404089
3f1987068db4a570,1,0.8936199660486869
3f1987068db4a570,1,0.8930217315879898
3f1987068db4a570,1,0.8923615668451124
3f1987068db4a570,0,0.8921864373768345
3f1987068db4a570,1,0.8921286143292483
3f1987068db4a570,1,0.8919885981583249
3f1987068db4a570,1,0.8909472760987374
3f1987068db4a570,0,0.88987991636158
3f1987068db4a570,1,0.8887105816226276
3f1987068db4a570,1,0.8876254129077606
3f1987068db4a570,1,0.8870430061337233
3f1987068db4a570,1,0.8865295549893883
3f1987068db4a570,1,0.8863331950769907
3f1987068db4a570,1,0.886242600845425
3f1987068db4a570,1,0.8856795337904569
3f1987068db4a570,1,0.884949259072946
3f1987068db4a570,1,0.8849380080655123
3f1987068db4a570,1,0.8848169483017871
3f1987068db4a570,1,0.884555062881123
3f1987068db4a570,1,0.884430564286776
3f1987068db4a570,0,0.8843750718212836
3f1987068db4a570,1,0.8840867059260757
3f1987068db4a570,1,0.8840766383801639
3f1987068db4a570,1,0.883862066544212
3f1987068db4a570,1,0.8832163878106309
3f1987068db4a570,1,0.8829716839543621
3f1987068db4a570,1,0.8825492466271719
3f1987068db4a570,1,0.882122928067678
3f1987068db4a570,1,0.8817609058020113
3f1987068db4a570,0,0.8817272548004296
3f1987068db4a570,1,0.8816251599864111
3f1987068db4a570,1,0.8815554676185213
3f1987068db4a570,1,0.8812640726601665
3f1987068db4a570,1,0.8809358091538482
3f1987068db4a570,1,0.8808997941817428
3f1987068db4a570,0,0.8808919251719601
3f1987068db4a570,0,0.8796817425072783
3f1987068db4a570,1,0.8794457584950536
3f1987068db4a570,1,0.879399859635656
3f1987068db4a570,0,0.8793342624496284
3f1987068db4a570,1,0.8789689184500439
3f1987068db4a570,1,0.8785771365459105
3f1987068db4a570,0,0.8785529898683917
3f1987068db4a570,1,0.878435074859812
3f1987068db4a570,1,0.8781448367041221
3f1987068db4a570,1,0.8780599012098158
3f1987068db4a570,0,0.8776772437185141
3f1987068db4a570,1,0.8775806553540693
3f1987068db4a570,1,0.8771846003374251
3f1987068db4a570,1,0.8770968881347168
3f1987068db4a570,1,0.8766885240742832
3f1987068db4a570,1,0.8760999941209735
3f1987068db4a570,1,0.8760351390216176
3f1987068db4a570,1,0.8759540532036068
3f1987068db4a570,1,0.8758594249998164
3f1987068db4a570,1,0.8755965000026185
3f1987068db4a570,1,0.8754583340751402
3f1987068db4a570,0,0.8753701785630419
3f1987068db4a570,1,0.8746127587304484
3f1987068db4a570,1,0.874500520848807
3f1987068db4a570,1,0.8742923948247912
3f1987068db4a570,1,0.8742620170709966
3f1987068db4a570,1,0.873906722614382
3f1987068db4a570,1,0.8738937107665807
3f1987068db4a570,1,0.8738130209829207
3f1987068db4a570,1,0.873658623560734
3f1987068db4a570,1,0.8736071613623788
3f1987068db4a570,0,0.8733464716281614
3f1987068db4a570,1,0.8732109992582787
3f1987068db4a570,0,0.8730169480619049
3f1987068db4a570,1,0.8727009919426018
3f1987068db4a570,1,0.8725036460285455
3f1987068db4a570,1,0.8724029977429171
3f1987068db4a570,1,0.8719417022254591
3f1987068db4a570,1,0.8711547817410719
3f1987068db4a570,0,0.8710800132420243
3f1987068db4a570,1,0.8709398168095744
3f1987068db4a570,1,0.8709247269388032
3f1987068db4a570,1,0.8709027060481073
3f1987068db4a570,1,0.870642292526065
3f1987068db4a570,1,0.8705370291160865
3f1987068db4a570,0,0.8700513994814627
3f1987068db4a570,1,0.8689725246614742
3f1987068db4a570,1,0.8684452186127105
3f1987068db4a570,1,0.8679717387056345
3f1987068db4a570,1,0.8679466819786734
3f1987068db4a570,1,0.8677099011946963
3f1987068db4a570,1,0.8674173494561743
3f1987068db4a570,1,0.867120819731317
3f1987068db4a570,0,0.8670286385304081
3f1987068db4a570,1,0.8667282833355666
3f1987068db4a570,1,0.8664699456927529
3f1987068db4a570,0,0.8662502377355883
3f1987068db4a570,1,0.8661184329186373
3f1987068db4a570,1,0.8660698278481149
3f1987068db4a570,1,0.8659164824374526
3f1987068db4a570,1,0.8659017059466305
3f1987068db4a570,0,0.8658502267655768
3f1987068db4a570,0,0.8656035391757854
3f1987068db4a570,1,0.8655229918518978
3f1987068db4a570,1,0.8651674865560792
3f1987068db4a570,1,0.8647086995931139
3f1987068db4a570,1,0.8646763966842851
3f1987068db4a570,1,0.8641562365889062
3f1987068db4a570,1,0.864060742047301
3f1987068db4a570,1,0.8639889599313255
3f1987068db4a570,1,0.8637030141215476
3f1987068db4a570,1,0.8633365322838311
3f1987068db4a570,1,0.863292399146841
3f1987068db4a570,1,0.8629244188854085
3f1987068db4a570,1,0.8629125005133732
3f1987068db4a570,1,0.8628909443203607
3f1987068db4a570,0,0.8627646154123816
3f1987068db4a570,0,0.8624107714920622
3f1987068db4a570,1,0.8622527297928381
3f1987068db4a570,1,0.8620335807085372
3f1987068db4a570,1,0.8611845599275307
3f1987068db4a570,1,0.8610863269468915
3f1987068db4a570,1,0.8609427434442392
3f1987068db4a570,1,0.8609126380220429
3f1987068db4a570,1,0.8605891803713122
3f1987068db4a570,1,0.8604549602703075
3f1987068db4a570,1,0.8602501225874489
3f1987068db4a570,1,0.8601073809034853
3f1987068db4a570,1,0.8599836751560339
3f1987068db4a570,0,0.8596425150086215
3f1987068db4a570,1,0.859269645987814
3f1987068db4a570,0,0.8592429420863097
3f1987068db4a570,1,0.8591717422218343
3f1987068db4a570,1,0.8590948992132998
3f1987068db4a570,1,0.8590242565829384
3f1987068db4a570,1,0.8586443541625957
3f1987068db4a570,1,0.8584928613333243
3f1987068db4a570,1,0.858459660734056
3f1987068db4a570,1,0.8583148261646505
3f1987068db4a570,1,0.8582791524092763
3f1987068db4a570,1,0.858257456579682
3f1987068db4a570,1,0.8580573162617615
3f1987068db4a570,1,0.857976875472339
3f1987068db4a570,0,0.8578698875268114
3f1987068db4a570,1,0.8577994813512084
3f1987068db4a570,1,0.8576331353658526
3f1987068db4a570,1,0.8575210556158162
3f1987068db4a570,1,0.8574888082617921
3f1987068db4a570,0,0.8574862028445314
3f1987068db4a570,1,0.8574713943492366
3f1987068db4a570,0,0.8573940706179424
3f1987068db4a570,1,0.8573532512816929
3f1987068db4a570,1,0.857181349702542
3f1987068db4a570,1,0.8570583073266854
3f1987068db4a570,1,0.8569903149975261
3f1987068db4a570,1,0.8569762738217904
3f1987068db4a570,1,0.8567742976994657
3f1987068db4a570,1,0.8566185549646761
3f1987068db4a570,1,0.8565712869728369
3f1987068db4a570,1,0.8564716199207645
3f1987068db4a570,0,0.8562041259838574
3f1987068db4a570,1,0.8559424611261641
3f1987068db4a570,1,0.8556453167228393
3f1987068db4a570,0,0.8553542849455582
3f1987068db4a570,1,0.8552594853156209
3f1987068db4a570,1,0.8551842736825405
3f1987068db4a570,1,0.8551659658395324
3f1987068db4a570,1,0.8546003879662833
3f1987068db4a570,1,0.8545972519233541
3f1987068db4a570,1,0.8544473449238529
3f1987068db4a570,0,0.8543349873755555
3f1987068db4a570,1,0.8542728124357907
3f1987068db4a570,1,0.854157614723404
3f1987068db4a570,1,0.8541487533484031
3f1987068db4a570,1,0.8539896423660387
3f1987068db4a570,1,0.8539116415974445
3f1987068db4a570,1,0.8538508316025084
3f1987068db4a570,0,0.8536497523623484
3f1987068db4a570,1,0.8534602206644382
3f1987068db4a570,1,0.853439339052812
3f1987068db4a570,1,0.8533966370687668
3f1987068db4a570,0,0.852996111606959
3f1987068db4a570,1,0.8529549802014449
3f1987068db4a570,1,0.8526691818737284
3f1987068db4a570,1,0.852475096614526
3f1987068db4a570,1,0.8523126284945022
3f1987068db4a570,1,0.8518945203591272
3f1987068db4a570,0,0.8517816946179254
3f1987068db4a570,1,0.8517106724689127
3f1987068db4a570,0,0.8514639845493355
3f1987068db4a570,1,0.8514171814966414
3f1987068db4a570,1,0.8513666363395679
3f1987068db4a570,1,0.8513507092032584
3f1987068db4a570,1,0.8509821314957033
3f1987068db4a570,1,0.8508668366715056
3f1987068db4a570,0,0.8507170681905691
3f1987068db4a570,1,0.8503867748608368
3f1987068db4a570,1,0.8503063357932534
3f1987068db4a570,1,0.8498349802267089
3f1987068db4a570,1,0.8498312431662824
3f1987068db4a570,1,0.8496525206759606
3f1987068db4a570,1,0.8491835470216109
3f1987068db4a570,0,0.849084569575992
3f1987068db4a570,0,0.8489142187561604
3f1987068db4a570,1,0.8487720948776728
3f1987068db4a570,0,0.8487514431748441
3f1987068db4a570,1,0.8485802242058151
3f1987068db4a570,1,0.8483568730745389
3f1987068db4a570,1,0.8483527267878775
3f1987068db4a570,1,0.8483206852386544
3f1987068db4a570,1,0.8478183709550191
3f1987068db4a570,1,0.847743296643752
3f1987068db4a570,1,0.8477407521138953
3f1987068db4a570,1,0.8476900031627715
3f1987068db4a570,1,0.8474903376475635
3f1987068db4a570,1,0.8471514599650403
3f1987068db4a570,1,0.846966951332272
3f1987068db4a570,1,0.8468489730548829
3f1987068db4a570,1,0.8467959371461892
3f1987068db4a570,0,0.8467761326480001
3f1987068db4a570,1,0.8467075031768319
3f1987068db4a570,1,0.8466812265769048
3f1987068db4a570,1,0.8464548886131756
3f1987068db4a570,1,0.8461194494409529
3f1987068db4a570,0,0.8459758436867888
3f1987068db4a570,1,0.8459748563629569
3f1987068db4a570,0,0.8458316712721622
3f1987068db4a570,1,0.8453068431003227
3f1987068db4a570,1,0.8452387102729995
3f1987068db4a570,0,0.8451640028554802
3f1987068db4a570,1,0.8447419825895445
3f1987068db4a570,1,0.844698912376052
3f1987068db4a570,1,0.8446186554193942
3f1987068db4a570,1,0.8443796244999711
3f1987068db4a570,1,0.8443781480922673
3f1987068db4a570,1,0.8442390892323525
3f1987068db4a570,1,0.8442166654212933
3f1987068db4a570,1,0.8442063570736309
3f1987068db4a570,1,0.8439961323101979
3f1987068db4a570,1,0.8438872445469718
3f1987068db4a570,0,0.8438554705439445
3f1987068db4a570,1,0.8436912636765106
3f1987068db4a570,1,0.8436427159385456
3f1987068db4a570,1,0.8436145708955916
3f1987068db4a570,1,0.84359284525799
3f1987068db4a570,1,0.8435233793647311
3f1987068db4a570,0,0.8434994524066086
3f1987068db4a570,1,0.8433120639948803
3f1987068db4a570,1,0.8432417531828675
3f1987068db4a570,1,0.8429109915123345
3f1987068db4a570,1,0.8428505684741959
3f1987068db4a570,1,0.8426871749605751
3f1987068db4a570,1,0.8425658818517634
3f1987068db4a570,1,0.8425376164142722
3f1987068db4a570,0,0.8424130135988939
3f1987068db4a570,1,0.8424113918787123
3f1987068db4a570,1,0.8423700371991517
3f1987068db4a570,1,0.84206237482566
3f1987068db4a570,1,0.841605216363959
3f1987068db4a570,1,0.8415377200517419
3f1987068db4a570,1,0.841497966964243
3f1987068db4a570,1,0.8414140198492408
3f1987068db4a570,1,0.8412455217039688
3f1987068db4a570,1,0.8412131418709252
3f1987068db4a570,1,0.8409577153306728
3f1987068db4a570,1,0.8408763714966581
3f1987068db4a570,1,0.8408549327986882
3f1987068db4a570,1,0.8407684726928727
3f1987068db4a570,1,0.8405871384466357
3f1987068db4a570,1,0.8405501117607448
3f1987068db4a570,1,0.8405444106375969
3f1987068db4a570,1,0.8404313332249216
3f1987068db4a570,1,0.8401816535552875
3f1987068db4a570,1,0.8401676541467562
3f1987068db4a570,0,0.8400291654939506
3f1987068db4a570,1,0.8400258807720244
3f1987068db4a570,1,0.8398435965997363
3f1987068db4a570,1,0.8396487151094749
3f1987068db4a570,1,0.839138433218456
3f1987068db4a570,1,0.83901065408805
3f1987068db4a570,0,0.8390054956239956
3f1987068db4a570,1,0.8388927170895384
3f1987068db4a570,0,0.838602512106537
