ImageID,Prediction,Score
32365f852b3fd020,0,0.7420195120356052
32365f852b3fd020,0,0.7419236162747338
32365f852b3fd020,1,0.7419123120899078
32365f852b3fd020,1,0.7418531321594588
32365f852b3fd020,0,0.7417727426575517
32365f852b3fd020,1,0.7417071957214774
32365f852b3fd020,1,0.7417005179942368
32365f852b3fd020,1,0.7416530509835034
32365f852b3fd020,1,0.7416459745326136
32365f852b3fd020,1,0.7415483894910108
32365f852b3fd020,1,0.7414500596877114
32365f852b3fd020,1,0.7413535150694701
32365f852b3fd020,1,0.7412985034876309
32365f852b3fd020,0,0.7412319811604429
32365f852b3fd020,0,0.7412247519087132
32365f852b3fd020,1,0.7409699835586797
32365f852b3fd020,1,0.7408728857012019
32365f852b3fd020,1,0.7408247421967386
32365f852b3fd020,1,0.7408121418732235
32365f852b3fd020,0,0.7407466785213943
32365f852b3fd020,1,0.7406357691518777
32365f852b3fd020,1,0.7406317249943539
32365f852b3fd020,1,0.7404864719095787
32365f852b3fd020,1,0.7404599558315856
32365f852b3fd020,1,0.7402458063860361
32365f852b3fd020,1,0.7401911363392633
32365f852b3fd020,1,0.7401800475510174
32365f852b3fd020,0,0.7401663912975229
32365f852b3fd020,0,0.7401558460496832
32365f852b3fd020,1,0.7400998924938123
32365f852b3fd020,1,0.7400475922057285
32365f852b3fd020,1,0.7400429225561471
32365f852b3fd020,1,0.7400378548580121
32365f852b3fd020,1,0.7398829118477052
32365f852b3fd020,0,0.7398723803990305
32365f852b3fd020,1,0.7398100628922298
32365f852b3fd020,1,0.7397678148115541
32365f852b3fd020,1,0.7397165084507261
32365f852b3fd020,0,0.7394951530230037
32365f852b3fd020,1,0.7393614361073744
32365f852b3fd020,1,0.7392085722358526
32365f852b3fd020,1,0.7390618810315996
32365f852b3fd020,1,0.7390108779104765
32365f852b3fd020,1,0.7389787277466331
32365f852b3fd020,1,0.7388421416761426
32365f852b3fd020,1,0.7385334061200606
32365f852b3fd020,1,0.7384741131901669
32365f852b3fd020,0,0.7383990608338848
32365f852b3fd020,0,0.7381698667573029
32365f852b3fd020,0,0.7381136016762871
32365f852b3fd020,1,0.7379055875756253
32365f852b3fd020,1,0.7378003857806026
32365f852b3fd020,1,0.7377554227260694
32365f852b3fd020,1,0.7377523230219452
32365f852b3fd020,1,0.737494814198184
32365f852b3fd020,1,0.73745513686216
32365f852b3fd020,1,0.7374492522267638
32365f852b3fd020,0,0.7374342030181913
32365f852b3fd020,1,0.7374180455320445
32365f852b3fd020,1,0.7373770278758154
32365f852b3fd020,1,0.737363779567701
32365f852b3fd020,1,0.7373557736228973
32365f852b3fd020,1,0.7371853437150655
32365f852b3fd020,1,0.737111777131922
32365f852b3fd020,1,0.7371025418175099
32365f852b3fd020,1,0.7370523166629337
32365f852b3fd020,1,0.7369972031512247
32365f852b3fd020,1,0.7369858716784854
32365f852b3fd020,0,0.7368330635996678
32365f852b3fd020,1,0.7368154213124127
32365f852b3fd020,0,0.7367936950197623
32365f852b3fd020,1,0.7367005689831896
32365f852b3fd020,1,0.7366601939930411
32365f852b3fd020,1,0.7365577303641088
32365f852b3fd020,1,0.7365475506800832
32365f852b3fd020,1,0.7365345672739199
32365f852b3fd020,1,0.7364640074596147
32365f852b3fd020,1,0.7363936701228964
32365f852b3fd020,1,0.7363410363912873
32365f852b3fd020,0,0.7363049057163711
32365f852b3fd020,1,0.7362617382602054
32365f852b3fd020,1,0.7361689682647805
32365f852b3fd020,1,0.7360485303059984
32365f852b3fd020,1,0.7360278069471964
32365f852b3fd020,1,0.7360158882715873
32365f852b3fd020,1,0.736013684826062
32365f852b3fd020,1,0.735857653577804
32365f852b3fd020,1,0.7358532439531489
32365f852b3fd020,1,0.7358322650725109
32365f852b3fd020,0,0.735758596317037
32365f852b3fd020,1,0.7357562552910477
32365f852b3fd020,0,0.7357135569766533
32365f852b3fd020,0,0.7356970578450295
32365f852b3fd020,1,0.7355513395341161
32365f852b3fd020,0,0.7355376777484317
32365f852b3fd020,1,0.7354101897357525
32365f852b3fd020,1,0.7353064903841449
32365f852b3fd020,0,0.735212714483182
32365f852b3fd020,1,0.7351689528096861
32365f852b3fd020,1,0.7351650456604375
32365f852b3fd020,0,0.7351222514023291
32365f852b3fd020,1,0.7350525049621481
32365f852b3fd020,1,0.7349769370038405
32365f852b3fd020,1,0.7349462622813546
32365f852b3fd020,0,0.7349199921761491
32365f852b3fd020,1,0.7348719521108689
32365f852b3fd020,0,0.7348366103649367
32365f852b3fd020,1,0.7348179419520682
32365f852b3fd020,0,0.7347865326769396
32365f852b3fd020,0,0.7347622660203075
32365f852b3fd020,1,0.7345960431817024
32365f852b3fd020,1,0.7345569889712609
32365f852b3fd020,1,0.734556178732475
32365f852b3fd020,1,0.7344562092102487
32365f852b3fd020,0,0.7344364546132844
32365f852b3fd020,1,0.7344322758653246
32365f852b3fd020,1,0.7344319053065395
32365f852b3fd020,0,0.7343498460077995
32365f852b3fd020,1,0.7343478090467225
32365f852b3fd020,0,0.7341619237211838
32365f852b3fd020,1,0.7341530808378042
32365f852b3fd020,0,0.7338631043232987
32365f852b3fd020,1,0.733847966200026
32365f852b3fd020,1,0.7337272880584306
32365f852b3fd020,0,0.7337116497611833
32365f852b3fd020,1,0.7336892259617805
32365f852b3fd020,0,0.7335640448407683
32365f852b3fd020,0,0.7335001945124728
32365f852b3fd020,1,0.7333591071522012
32365f852b3fd020,1,0.7333321440174183
32365f852b3fd020,1,0.7332835379920868
32365f852b3fd020,1,0.73328168911304
32365f852b3fd020,1,0.7332213648495511
32365f852b3fd020,1,0.7332093879480213
32365f852b3fd020,1,0.7331405370760047
32365f852b3fd020,1,0.7331361536229196
32365f852b3fd020,1,0.7330924321864621
32365f852b3fd020,1,0.7330510052891558
32365f852b3fd020,1,0.7330050830482873
32365f852b3fd020,1,0.7329718775169509
32365f852b3fd020,1,0.7328790173725827
32365f852b3fd020,1,0.7328727012082127
32365f852b3fd020,1,0.7324167173120704
32365f852b3fd020,1,0.7322408431548293
32365f852b3fd020,1,0.7318201588392488
32365f852b3fd020,1,0.7317963336683792
32365f852b3fd020,1,0.7317632587376197
32365f852b3fd020,0,0.7315645227719505
32365f852b3fd020,0,0.731486498541404
32365f852b3fd020,0,0.7314067233288584
32365f852b3fd020,1,0.7314041266637681
32365f852b3fd020,0,0.7313367683026707
32365f852b3fd020,1,0.7313353341410516
32365f852b3fd020,1,0.7313343709595559
32365f852b3fd020,1,0.7312779163198533
32365f852b3fd020,1,0.7312691403192956
32365f852b3fd020,1,0.731259448180469
32365f852b3fd020,0,0.7310537506257859
32365f852b3fd020,1,0.7309847596901622
32365f852b3fd020,0,0.7308991211948461
32365f852b3fd020,0,0.7308431858103379
32365f852b3fd020,1,0.730640208761329
32365f852b3fd020,1,0.7305027667916326
32365f852b3fd020,0,0.7304763369775368
32365f852b3fd020,0,0.7304286793897564
32365f852b3fd020,1,0.730251547046528
32365f852b3fd020,1,0.7302298655768429
32365f852b3fd020,1,0.7302231942238462
32365f852b3fd020,1,0.7301560590494734
32365f852b3fd020,0,0.730085985845693
32365f852b3fd020,1,0.7300402862305709
32365f852b3fd020,0,0.7300334192503584
32365f852b3fd020,0,0.7300210451053554
32365f852b3fd020,0,0.7299755769766683
32365f852b3fd020,1,0.729926259106777
32365f852b3fd020,1,0.7297833688872214
32365f852b3fd020,0,0.7297475073179885
32365f852b3fd020,0,0.7297228839230996
32365f852b3fd020,0,0.7296370869434043
32365f852b3fd020,1,0.7295590237488749
32365f852b3fd020,0,0.7295229954685419
32365f852b3fd020,1,0.729212878875875
32365f852b3fd020,1,0.7291861451918966
32365f852b3fd020,1,0.729108109026555
32365f852b3fd020,1,0.7290765713213851
32365f852b3fd020,1,0.7289732990419073
32365f852b3fd020,0,0.7288898316250678
32365f852b3fd020,1,0.7285602217488614
32365f852b3fd020,0,0.7284265465508778
32365f852b3fd020,1,0.7284205062464086
32365f852b3fd020,1,0.7282454042534913
32365f852b3fd020,1,0.7281896593133712
32365f852b3fd020,0,0.7280827020230516
32365f852b3fd020,0,0.7280267896543356
32365f852b3fd020,0,0.7280262632057259
32365f852b3fd020,1,0.7280023695197222
32365f852b3fd020,1,0.727933940280912
32365f852b3fd020,1,0.7279308658234126
32365f852b3fd020,1,0.7279015169804613
32365f852b3fd020,1,0.7278781420996546
32365f852b3fd020,1,0.7278468001195572
32365f852b3fd020,1,0.7278147232066201
32365f852b3fd020,1,0.727673070142198
32365f852b3fd020,1,0.7276439570717814
32365f852b3fd020,0,0.7276085132217565
32365f852b3fd020,1,0.7275879029752452
32365f852b3fd020,0,0.7275379173897425
32365f852b3fd020,1,0.7275054870496294
32365f852b3fd020,0,0.7274345976655292
32365f852b3fd020,0,0.7274220375967632
32365f852b3fd020,1,0.7273862736310537
32365f852b3fd020,0,0.7270258047963554
32365f852b3fd020,1,0.7269615807935099
32365f852b3fd020,1,0.7268004526220622
32365f852b3fd020,1,0.7267977068129214
32365f852b3fd020,0,0.7267615368454194
32365f852b3fd020,0,0.7267582926248519
32365f852b3fd020,0,0.7267361356910915
32365f852b3fd020,1,0.726692628523671
32365f852b3fd020,1,0.7266730939828856
32365f852b3fd020,1,0.7265444091847516
32365f852b3fd020,1,0.7265277066944027
32365f852b3fd020,1,0.7264132485269152
32365f852b3fd020,1,0.7263991087831843
32365f852b3fd020,1,0.7263055611172624
32365f852b3fd020,1,0.7262596208185872
32365f852b3fd020,1,0.7262475070283356
32365f852b3fd020,1,0.7262117105566317
32365f852b3fd020,1,0.7261894481361736
32365f852b3fd020,1,0.7261647353909754
32365f852b3fd020,1,0.7261035483377836
32365f852b3fd020,1,0.7260517463920202
32365f852b3fd020,1,0.7259994591582335
32365f852b3fd020,1,0.7259332583349092
32365f852b3fd020,1,0.7257797548180771
32365f852b3fd020,1,0.7257659544690723
32365f852b3fd020,0,0.7257277718856965
32365f852b3fd020,1,0.7254795383932482
32365f852b3fd020,0,0.7252736695396927
32365f852b3fd020,1,0.7252454590586244
32365f852b3fd020,0,0.7251770687845576
32365f852b3fd020,1,0.7251483060834335
32365f852b3fd020,0,0.7250046212638118
32365f852b3fd020,1,0.7248637580078476
32365f852b3fd020,0,0.7247819474171032
32365f852b3fd020,1,0.7247713150946302
32365f852b3fd020,0,0.724743710119941
32365f852b3fd020,1,0.724670565492713
32365f852b3fd020,1,0.7245885746200046
32365f852b3fd020,1,0.724494860392871
32365f852b3fd020,1,0.7244668645728188
32365f852b3fd020,1,0.7243540939549707
32365f852b3fd020,1,0.7243335254044843
32365f852b3fd020,0,0.7242667829789273
32365f852b3fd020,1,0.7242313573792742
32365f852b3fd020,1,0.7241518077118058
32365f852b3fd020,1,0.7241228872777727
32365f852b3fd020,0,0.723908356171334
32365f852b3fd020,0,0.7237630966393467
32365f852b3fd020,1,0.723758288932028
32365f852b3fd020,1,0.7236211953819133
32365f852b3fd020,0,0.7236146130492549
32365f852b3fd020,1,0.7235560589423038
32365f852b3fd020,0,0.7234760193153352
32365f852b3fd020,1,0.7232158585052417
32365f852b3fd020,1,0.7232135384102492
32365f852b3fd020,1,0.723178759494223
32365f852b3fd020,1,0.7231701556414563
32365f852b3fd020,1,0.7231636094837257
32365f852b3fd020,1,0.7231584831737774
32365f852b3fd020,1,0.7230648229404376
32365f852b3fd020,0,0.7230645959724535
32365f852b3fd020,0,0.7229533870719684
32365f852b3fd020,0,0.7229417540117365
32365f852b3fd020,1,0.7228648847021025
32365f852b3fd020,1,0.7228267552412762
32365f852b3fd020,1,0.7227378712029393
32365f852b3fd020,1,0.7226364156699885
32365f852b3fd020,1,0.7226155055184686
32365f852b3fd020,0,0.7225669172472261
32365f852b3fd020,1,0.7225655451955013
32365f852b3fd020,1,0.7225359112202159
32365f852b3fd020,0,0.7225042744277284
32365f852b3fd020,0,0.7224793918013843
32365f852b3fd020,1,0.7224110971402018
32365f852b3fd020,0,0.722404716142103
32365f852b3fd020,0,0.7223724137208702
32365f852b3fd020,1,0.7223541471198214
32365f852b3fd020,1,0.7223271339206271
32365f852b3fd020,1,0.722226199738748
32365f852b3fd020,1,0.7220288804491372
32365f852b3fd020,1,0.7217708481473275
32365f852b3fd020,0,0.721749138722283
32365f852b3fd020,1,0.7217385124805842
32365f852b3fd020,1,0.7216305296308807
32365f852b3fd020,0,0.7215792011203295
32365f852b3fd020,1,0.7215150396338323
32365f852b3fd020,1,0.721489756660399
32365f852b3fd020,1,0.7214786761804692
32365f852b3fd020,1,0.7213166093375479
32365f852b3fd020,1,0.7212808865538769
32365f852b3fd020,1,0.7212592602276677
32365f852b3fd020,1,0.721203615502211
32365f852b3fd020,1,0.7210891027199753
32365f852b3fd020,1,0.7210783554274921
32365f852b3fd020,1,0.7210776229712018
32365f852b3fd020,1,0.721051274796976
32365f852b3fd020,0,0.7210403123821372
32365f852b3fd020,1,0.7209407735376367
32365f852b3fd020,1,0.7208294940828983
32365f852b3fd020,1,0.720731002407867
32365f852b3fd020,1,0.7206698468705001
32365f852b3fd020,0,0.7205998358505169
32365f852b3fd020,1,0.7205057874379014
32365f852b3fd020,1,0.720468091364626
32365f852b3fd020,0,0.720427621801236
32365f852b3fd020,1,0.7203024457759337
32365f852b3fd020,0,0.7202379974298951
32365f852b3fd020,0,0.7201539371507641
32365f852b3fd020,1,0.7200775446927479
32365f852b3fd020,1,0.7200757223269181
32365f852b3fd020,1,0.719893159855548
32365f852b3fd020,1,0.7198289066107997
32365f852b3fd020,0,0.7197195563355169
32365f852b3fd020,0,0.7196843812185142
32365f852b3fd020,1,0.7196643110806549
32365f852b3fd020,0,0.7196367325455291
32365f852b3fd020,0,0.7196159911439257
32365f852b3fd020,0,0.7196031868055099
32365f852b3fd020,0,0.7195832754546101
32365f852b3fd020,1,0.71956124787241
32365f852b3fd020,1,0.7195341456967979
32365f852b3fd020,1,0.7195163000617636
32365f852b3fd020,1,0.7194349694770856
32365f852b3fd020,0,0.7192567405521395
32365f852b3fd020,1,0.7191725285996113
32365f852b3fd020,1,0.7190861333262312
32365f852b3fd020,1,0.7190423177147114
32365f852b3fd020,1,0.7190410344433674
32365f852b3fd020,1,0.7189758627367787
32365f852b3fd020,1,0.7189604387527605
32365f852b3fd020,1,0.7189222424051016
32365f852b3fd020,1,0.7188553981277621
32365f852b3fd020,0,0.7187720417080398
32365f852b3fd020,1,0.7187506422116395
32365f852b3fd020,0,0.7184495757831877
39bd30d526975082,1,0.9638467165036403
39bd30d526975082,1,0.9622433645960738
39bd30d526975082,0,0.9541242584875287
39bd30d526975082,1,0.9538519351161459
39bd30d526975082,0,0.9506777979362846
39bd30d526975082,0,0.9500290337084532
39bd30d526975082,1,0.9498582661658121
39bd30d526975082,0,0.9479038452108416
39bd30d526975082,0,0.9468042942437105
39bd30d526975082,0,0.9465812977506262
39bd30d526975082,0,0.9445100284377874
39bd30d526975082,0,0.9431786672642706
39bd30d526975082,1,0.9404771770291918
39bd30d526975082,1,0.9399962466269359
39bd30d526975082,1,0.937558351773137
39bd30d526975082,1,0.9354339406218579
39bd30d526975082,0,0.9349289299462125
39bd30d526975082,1,0.9347435472437523
39bd30d526975082,0,0.9346306668649812
39bd30d526975082,1,0.9341667924179847
39bd30d526975082,1,0.9341452802329021
39bd30d526975082,1,0.9340017252661953
39bd30d526975082,1,0.9338260911870013
39bd30d526975082,0,0.9333095258339154
39bd30d526975082,1,0.9327809703376982
39bd30d526975082,1,0.9325255037608708
39bd30d526975082,0,0.9309214948023001
39bd30d526975082,1,0.9304188242184322
39bd30d526975082,0,0.9301526920079051
39bd30d526975082,1,0.9291049048024239
39bd30d526975082,1,0.9283914343382321
39bd30d526975082,1,0.9265335422805177
39bd30d526975082,1,0.926172064499549
39bd30d526975082,1,0.9253586162001899
39bd30d526975082,1,0.9246497355706258
39bd30d526975082,1,0.9245819104212245
39bd30d526975082,1,0.9244799068604261
39bd30d526975082,1,0.92420946185667
39bd30d526975082,1,0.923671471596966
39bd30d526975082,1,0.923380962561231
39bd30d526975082,0,0.9233285702235109
39bd30d526975082,1,0.9211091398342464
39bd30d526975082,0,0.9191314084618334
39bd30d526975082,1,0.9188481024983257
39bd30d526975082,1,0.9183988074615774
39bd30d526975082,0,0.918304534326114
39bd30d526975082,1,0.9181610613855924
39bd30d526975082,1,0.9174843995121944
39bd30d526975082,1,0.9173280364151399
39bd30d526975082,0,0.9168614551617276
39bd30d526975082,0,0.9163430176032341
39bd30d526975082,0,0.9160421597619435
39bd30d526975082,0,0.9153776609710618
39bd30d526975082,1,0.9149488230341801
39bd30d526975082,0,0.9146925635930191
39bd30d526975082,0,0.9146462605801412
39bd30d526975082,0,0.9138484700051575
39bd30d526975082,0,0.91372095570054
39bd30d526975082,1,0.9136704312036589
39bd30d526975082,0,0.9136107260081995
39bd30d526975082,1,0.9134752872772587
39bd30d526975082,0,0.9133718643930442
39bd30d526975082,1,0.9129200191306711
39bd30d526975082,0,0.9124433996427306
39bd30d526975082,1,0.9124411004982793
39bd30d526975082,0,0.911851581422229
39bd30d526975082,1,0.9118176574627848
39bd30d526975082,1,0.9116073364715189
39bd30d526975082,1,0.9105492871984546
39bd30d526975082,0,0.9102896547409965
39bd30d526975082,1,0.9100047065683621
39bd30d526975082,1,0.9099351040983945
39bd30d526975082,1,0.9095511182155355
39bd30d526975082,0,0.908804161169914
39bd30d526975082,0,0.9080598763381862
39bd30d526975082,1,0.9067710011058194
39bd30d526975082,0,0.9065502194660271
39bd30d526975082,1,0.9060199656671438
39bd30d526975082,1,0.9059646552979312
39bd30d526975082,0,0.9059032846936989
39bd30d526975082,1,0.9057107389929834
39bd30d526975082,0,0.904988227999644
39bd30d526975082,1,0.9047930637698866
39bd30d526975082,0,0.9044752097097309
39bd30d526975082,1,0.9042649695782907
39bd30d526975082,0,0.9041379713841564
39bd30d526975082,1,0.9041319706247894
39bd30d526975082,1,0.9041186402300758
39bd30d526975082,1,0.9041178060833036
39bd30d526975082,1,0.9040709149179706
39bd30d526975082,1,0.9040275777165521
39bd30d526975082,1,0.9037267418797743
39bd30d526975082,1,0.9031169537560796
39bd30d526975082,1,0.9030981682612376
39bd30d526975082,0,0.9025087248651307
39bd30d526975082,1,0.9022317935463671
39bd30d526975082,0,0.902174901997723
39bd30d526975082,1,0.902101382771193
39bd30d526975082,1,0.9018546293296367
39bd30d526975082,1,0.9011775051225659
39bd30d526975082,1,0.9008500033078666
39bd30d526975082,1,0.9003065294818926
39bd30d526975082,1,0.9001700087218171
39bd30d526975082,0,0.8997527289745495
39bd30d526975082,1,0.899741143621471
39bd30d526975082,1,0.899480154875999
39bd30d526975082,1,0.8993574825381696
39bd30d526975082,0,0.8993330942651476
39bd30d526975082,1,0.8992505855507653
39bd30d526975082,1,0.8989542658223708
39bd30d526975082,1,0.8986332890085391
39bd30d526975082,1,0.8981272780318147
39bd30d526975082,1,0.8981271178052759
39bd30d526975082,1,0.898042498501679
39bd30d526975082,1,0.8978148745410428
39bd30d526975082,1,0.8977915064183968
39bd30d526975082,0,0.8975767353010624
39bd30d526975082,0,0.8974451757216518
39bd30d526975082,0,0.8966927347772439
39bd30d526975082,1,0.8965260054055854
39bd30d526975082,0,0.8964158589099339
39bd30d526975082,1,0.8959173506007989
39bd30d526975082,1,0.8954560806986702
39bd30d526975082,1,0.895239996316628
39bd30d526975082,1,0.8951816949687217
39bd30d526975082,1,0.8949376736123387
39bd30d526975082,0,0.894839073876631
39bd30d526975082,0,0.8948350105239017
39bd30d526975082,0,0.8948224430297442
39bd30d526975082,0,0.8941621276139463
39bd30d526975082,1,0.8940202292008789
39bd30d526975082,1,0.894016533926497
39bd30d526975082,1,0.8939990270831917
39bd30d526975082,1,0.8938539900427596
39bd30d526975082,1,0.8937511476377018
39bd30d526975082,0,0.8936196896687068
39bd30d526975082,0,0.8935510955171777
39bd30d526975082,1,0.8933802784283977
39bd30d526975082,1,0.8926333139844108
39bd30d526975082,1,0.8925116956850572
39bd30d526975082,1,0.8924899204010823
39bd30d526975082,1,0.892464140970685
39bd30d526975082,1,0.8923733867726381
39bd30d526975082,1,0.8922473506407429
39bd30d526975082,1,0.8919354948987808
39bd30d526975082,1,0.891413912734693
39bd30d526975082,1,0.89125814283582
39bd30d526975082,1,0.8910286266551513
39bd30d526975082,0,0.8907169652638998
39bd30d526975082,1,0.8905003919084319
39bd30d526975082,1,0.8904261828643405
39bd30d526975082,1,0.890256605816902
39bd30d526975082,1,0.8902132271294201
39bd30d526975082,0,0.8900663399137266
39bd30d526975082,1,0.8899783932395344
39bd30d526975082,1,0.8898319565352742
39bd30d526975082,1,0.8898086353927075
39bd30d526975082,1,0.8897523533684074
39bd30d526975082,1,0.8896989056541745
39bd30d526975082,1,0.8891079265392678
39bd30d526975082,0,0.8886164005961661
39bd30d526975082,1,0.8885110629136915
39bd30d526975082,1,0.8884912686004773
39bd30d526975082,1,0.8884868894866346
39bd30d526975082,1,0.8884539774433649
39bd30d526975082,1,0.8884385168054577
39bd30d526975082,0,0.8883613114459477
39bd30d526975082,0,0.888312895725538
39bd30d526975082,1,0.888285745248482
39bd30d526975082,0,0.8879910956901494
39bd30d526975082,1,0.8878773463114891
39bd30d526975082,1,0.8877859075194232
39bd30d526975082,1,0.8876929310703103
39bd30d526975082,1,0.8876365991152937
39bd30d526975082,1,0.8874748028188253
39bd30d526975082,1,0.8873802022610118
39bd30d526975082,1,0.8873430185420449
39bd30d526975082,1,0.887300640256383
39bd30d526975082,1,0.8869918226753264
39bd30d526975082,1,0.8869210777823738
39bd30d526975082,1,0.8868629409649824
39bd30d526975082,1,0.8862977870784016
39bd30d526975082,0,0.8861660909457385
39bd30d526975082,0,0.8859612931119171
39bd30d526975082,1,0.8858682726113414
39bd30d526975082,1,0.8857727861338447
39bd30d526975082,1,0.8855747135727429
39bd30d526975082,1,0.8853982733882629
39bd30d526975082,1,0.8853605840303852
39bd30d526975082,1,0.8853221209142892
39bd30d526975082,1,0.8851031650455583
39bd30d526975082,1,0.8850679842996629
39bd30d526975082,0,0.8850243810178892
39bd30d526975082,1,0.8850137464595648
39bd30d526975082,1,0.8845577462583556
39bd30d526975082,1,0.8844193605270825
39bd30d526975082,1,0.8843212218182788
39bd30d526975082,1,0.8837620246471027
39bd30d526975082,1,0.8835569375689711
39bd30d526975082,0,0.8835242272023018
39bd30d526975082,1,0.883478019386411
39bd30d526975082,1,0.8831806341440378
39bd30d526975082,1,0.883045784158369
39bd30d526975082,1,0.8826592171967362
39bd30d526975082,1,0.8826375222095733
39bd30d526975082,0,0.8826006406327589
39bd30d526975082,0,0.8824968486323294
39bd30d526975082,1,0.8823083223125691
39bd30d526975082,1,0.8821911595192196
39bd30d526975082,0,0.8820436735452832
39bd30d526975082,0,0.8820428174010821
39bd30d526975082,1,0.8820129023937382
39bd30d526975082,1,0.8819998683028631
39bd30d526975082,1,0.8819020707021369
39bd30d526975082,1,0.88189451912976
39bd30d526975082,0,0.8815903947881125
39bd30d526975082,1,0.881176034221139
39bd30d526975082,1,0.8811523845086419
39bd30d526975082,1,0.8811271106127455
39bd30d526975082,1,0.8807894751396097
39bd30d526975082,1,0.8805071369391985
39bd30d526975082,1,0.8803782967725758
39bd30d526975082,1,0.8802407814478129
39bd30d526975082,0,0.8801556373657147
39bd30d526975082,1,0.8800616929858149
39bd30d526975082,1,0.8800419547241488
39bd30d526975082,1,0.8797667134814122
39bd30d526975082,1,0.8797664721633701
39bd30d526975082,0,0.879641194466301
39bd30d526975082,1,0.8796386537791743
39bd30d526975082,0,0.8792803770251957
39bd30d526975082,1,0.8792560869168733
39bd30d526975082,0,0.8791726974776155
39bd30d526975082,1,0.8791527982268474
39bd30d526975082,1,0.8790300766546557
39bd30d526975082,1,0.8790177660462337
39bd30d526975082,1,0.878870909468668
39bd30d526975082,1,0.8783705698342295
39bd30d526975082,1,0.878313623843763
39bd30d526975082,0,0.8782791201775377
39bd30d526975082,1,0.8782233675421193
39bd30d526975082,0,0.8782092496293336
39bd30d526975082,1,0.877926591314155
39bd30d526975082,0,0.8777894635764455
39bd30d526975082,1,0.8777324953056485
39bd30d526975082,1,0.8776648203814441
39bd30d526975082,1,0.8773090166882551
39bd30d526975082,0,0.8770162806659444
39bd30d526975082,0,0.8769808983429697
39bd30d526975082,0,0.8768697409444425
39bd30d526975082,1,0.8767910059517481
39bd30d526975082,0,0.876678413020436
39bd30d526975082,1,0.8764783296450459
39bd30d526975082,0,0.8764172106553607
39bd30d526975082,0,0.8763325544863042
39bd30d526975082,1,0.8763216371402577
39bd30d526975082,1,0.8761095917817943
39bd30d526975082,0,0.8757092314729085
39bd30d526975082,1,0.8756609844580806
39bd30d526975082,1,0.8755612471511769
39bd30d526975082,1,0.8751036946202642
39bd30d526975082,1,0.874876130115728
39bd30d526975082,1,0.8747774314429386
39bd30d526975082,0,0.8743320802448109
39bd30d526975082,1,0.874263054496434
39bd30d526975082,1,0.8741172494939162
39bd30d526975082,1,0.8737657235279017
39bd30d526975082,1,0.8736538170229747
39bd30d526975082,0,0.8734655766624044
39bd30d526975082,0,0.8733691050864367
39bd30d526975082,1,0.8731341414583611
39bd30d526975082,1,0.8728577419926934
39bd30d526975082,1,0.8726687519557395
39bd30d526975082,1,0.8723287783833928
39bd30d526975082,1,0.8722897702859643
39bd30d526975082,0,0.8719452381395321
39bd30d526975082,0,0.8717006585473419
39bd30d526975082,1,0.8715890268252519
39bd30d526975082,1,0.8714616533751154
39bd30d526975082,0,0.8713398258554438
39bd30d526975082,0,0.87118558405191
39bd30d526975082,0,0.8707968719961993
39bd30d526975082,0,0.8707282619280046
39bd30d526975082,1,0.8705988780682361
39bd30d526975082,1,0.8705228234604313
39bd30d526975082,1,0.8703512219743157
39bd30d526975082,0,0.8702742829797889
39bd30d526975082,0,0.8701776808085886
39bd30d526975082,1,0.8699283817170791
39bd30d526975082,1,0.8698618784343403
39bd30d526975082,1,0.869717320776083
39bd30d526975082,1,0.8696452704664551
39bd30d526975082,1,0.8694027899995809
39bd30d526975082,1,0.8692375272161115
39bd30d526975082,1,0.869056937648433
39bd30d526975082,1,0.8688973611663351
39bd30d526975082,0,0.8688308544567493
39bd30d526975082,1,0.8686757865536295
39bd30d526975082,1,0.8686650385141766
39bd30d526975082,1,0.8684374890746247
39bd30d526975082,1,0.8675937417756611
39bd30d526975082,0,0.8675171157667998
39bd30d526975082,0,0.8673196727570115
39bd30d526975082,1,0.8670462913332813
39bd30d526975082,1,0.8670452214499665
39bd30d526975082,1,0.8670410154654269
39bd30d526975082,1,0.8663921152792082
39bd30d526975082,1,0.8663771666507556
39bd30d526975082,1,0.866291228283582
39bd30d526975082,1,0.8662771435292188
39bd30d526975082,1,0.8662115662768824
39bd30d526975082,1,0.8661207132182207
39bd30d526975082,1,0.866076121294169
39bd30d526975082,1,0.8660316234649444
39bd30d526975082,0,0.8657378800522318
39bd30d526975082,0,0.8654797919985133
39bd30d526975082,1,0.8654382286376504
39bd30d526975082,1,0.8652645960241365
39bd30d526975082,0,0.8651597413763188
39bd30d526975082,0,0.8651301166687223
39bd30d526975082,1,0.8649555357668816
39bd30d526975082,1,0.8648659669042648
39bd30d526975082,0,0.8648228122059073
39bd30d526975082,1,0.8646212094869711
39bd30d526975082,1,0.8645141353944203
39bd30d526975082,1,0.8644547945342663
39bd30d526975082,1,0.8644210895935187
39bd30d526975082,1,0.864131503023827
39bd30d526975082,0,0.8641002682836233
39bd30d526975082,1,0.8640850468455723
39bd30d526975082,1,0.8640395428625764
39bd30d526975082,1,0.8640047154420349
39bd30d526975082,0,0.8639200004185016
39bd30d526975082,0,0.8637396519856444
39bd30d526975082,1,0.8635999665224574
39bd30d526975082,1,0.8635855482338506
39bd30d526975082,1,0.8634832858062294
39bd30d526975082,1,0.8634574458744693
39bd30d526975082,0,0.8633186961445335
39bd30d526975082,1,0.8631600630722892
