ImageID,Prediction,Score
562694146f07e02f,1,0.9010313498712834
562694146f07e02f,1,0.9009903867634579
562694146f07e02f,1,0.9009895228628834
562694146f07e02f,1,0.9009818947476993
562694146f07e02f,1,0.9009437920921379
562694146f07e02f,1,0.9008320518573882
562694146f07e02f,1,0.9008080289480082
562694146f07e02f,1,0.9007712740919129
562694146f07e02f,0,0.9007670735402663
562694146f07e02f,1,0.9007617218917738
562694146f07e02f,1,0.900729596689884
562694146f07e02f,1,0.9007046296910479
562694146f07e02f,1,0.9006826673012294
562694146f07e02f,1,0.9006824893760185
562694146f07e02f,1,0.900680004239851
562694146f07e02f,1,0.9006443331882363
562694146f07e02f,1,0.9006042274569396
562694146f07e02f,1,0.90056730361445
562694146f07e02f,1,0.9005407505169917
562694146f07e02f,1,0.900531868900335
562694146f07e02f,0,0.9005170351485232
562694146f07e02f,1,0.9004967164739113
562694146f07e02f,1,0.9004714280868975
562694146f07e02f,1,0.900459001250626
562694146f07e02f,1,0.9004148674784551
562694146f07e02f,1,0.900372011827574
562694146f07e02f,1,0.9003631139490385
562694146f07e02f,1,0.9003610773134555
562694146f07e02f,1,0.9002465999167348
562694146f07e02f,1,0.9001867118615627
562694146f07e02f,1,0.9001376807687895
562694146f07e02f,0,0.9001265592460256
562694146f07e02f,1,0.9001004772840813
562694146f07e02f,1,0.9001000209974876
562694146f07e02f,1,0.9000856023832065
562694146f07e02f,1,0.9000279770609466
562694146f07e02f,1,0.8999724084062323
562694146f07e02f,1,0.8999459369668716
562694146f07e02f,1,0.8999158526213619
562694146f07e02f,1,0.8998491578508634
562694146f07e02f,1,0.8998443906688539
562694146f07e02f,0,0.899828111855416
562694146f07e02f,1,0.8998233087294786
562694146f07e02f,0,0.8997580174726778
562694146f07e02f,1,0.8996911865165036
562694146f07e02f,1,0.899675141528397
562694146f07e02f,1,0.8996596118878383
562694146f07e02f,1,0.8995729586709829
562694146f07e02f,0,0.8995041611227553
562694146f07e02f,1,0.8994920265132743
562694146f07e02f,1,0.8994582904908176
562694146f07e02f,1,0.8994451807611251
562694146f07e02f,1,0.8994432710608389
562694146f07e02f,1,0.8994324902532789
562694146f07e02f,1,0.8994273445643395
562694146f07e02f,1,0.8994206901584156
562694146f07e02f,1,0.8994090531536099
562694146f07e02f,1,0.8993139046917566
562694146f07e02f,1,0.8992664333006702
562694146f07e02f,1,0.8991727134775974
562694146f07e02f,1,0.8991636744521051
562694146f07e02f,1,0.8991540202853633
562694146f07e02f,1,0.8991420602000892
562694146f07e02f,1,0.8991258968922641
562694146f07e02f,1,0.8990932665164804
562694146f07e02f,0,0.8990687474141137
562694146f07e02f,1,0.8989681235106972
562694146f07e02f,1,0.8989334458618066
562694146f07e02f,1,0.8989283311006384
562694146f07e02f,1,0.8989151717943803
562694146f07e02f,1,0.8988913511437419
562694146f07e02f,1,0.8988873131716277
562694146f07e02f,1,0.8988830264018707
562694146f07e02f,1,0.8988622531155565
562694146f07e02f,1,0.8988080344974207
562694146f07e02f,1,0.8986862586370326
562694146f07e02f,1,0.8986782180688819
562694146f07e02f,1,0.8986308544714567
562694146f07e02f,1,0.898625532383607
562694146f07e02f,1,0.8985315603925882
562694146f07e02f,1,0.8984926150593506
562694146f07e02f,1,0.898491292596207
562694146f07e02f,1,0.898460190169334
562694146f07e02f,1,0.8983268646827917
562694146f07e02f,1,0.8983034349267829
562694146f07e02f,0,0.8982841805809498
562694146f07e02f,1,0.898278217894785
562694146f07e02f,1,0.8982590893334288
562694146f07e02f,1,0.8982539153853909
562694146f07e02f,1,0.8982245132577642
562694146f07e02f,1,0.8981943588435343
562694146f07e02f,0,0.8981785175957137
562694146f07e02f,1,0.8980866804155483
562694146f07e02f,0,0.8980458164642204
562694146f07e02f,1,0.8980453714918044
562694146f07e02f,1,0.8979521368995704
562694146f07e02f,1,0.8979355750860165
562694146f07e02f,1,0.8979191768644459
562694146f07e02f,1,0.8978713144244468
562694146f07e02f,1,0.8978699565259409
562694146f07e02f,1,0.8978635347342745
562694146f07e02f,1,0.8978371752516189
562694146f07e02f,1,0.8978052910215262
562694146f07e02f,1,0.89777861651177
562694146f07e02f,0,0.8977436224699288
562694146f07e02f,1,0.897727070225726
562694146f07e02f,1,0.8977029853911236
562694146f07e02f,1,0.8975718152221
562694146f07e02f,0,0.897467452359377
562694146f07e02f,0,0.8974574882280559
562694146f07e02f,1,0.8974550332259568
562694146f07e02f,1,0.8973848005848902
562694146f07e02f,0,0.8973190050880913
562694146f07e02f,1,0.8973188033843391
562694146f07e02f,1,0.8973026894489531
562694146f07e02f,1,0.8972975972515885
562694146f07e02f,1,0.8972376127264452
562694146f07e02f,1,0.8971701087710431
562694146f07e02f,1,0.8971172816184368
562694146f07e02f,1,0.897097494531539
562694146f07e02f,1,0.8970932658089468
562694146f07e02f,1,0.8970930990710099
562694146f07e02f,1,0.8970802558068586
562694146f07e02f,1,0.8970058748110423
562694146f07e02f,1,0.89697830101651
562694146f07e02f,0,0.8969515999682534
562694146f07e02f,1,0.8969355967387671
562694146f07e02f,0,0.8969250342798034
562694146f07e02f,1,0.8969082728045521
562694146f07e02f,1,0.8968901260453682
562694146f07e02f,1,0.8968894562060359
562694146f07e02f,1,0.8968875761539764
562694146f07e02f,1,0.8968056423550692
562694146f07e02f,1,0.8968029674107805
562694146f07e02f,1,0.8967691251048637
562694146f07e02f,1,0.8967397169656027
562694146f07e02f,1,0.8967019673953389
562694146f07e02f,1,0.89664712000888
562694146f07e02f,0,0.89663121611658
562694146f07e02f,1,0.8966204886287197
562694146f07e02f,1,0.8966175235734914
562694146f07e02f,1,0.8965865543356203
562694146f07e02f,1,0.8965285308298783
562694146f07e02f,1,0.8964536445806652
562694146f07e02f,1,0.8964487906986096
562694146f07e02f,1,0.8964306787560273
562694146f07e02f,0,0.8964039836815683
562694146f07e02f,1,0.8963596890089143
562694146f07e02f,0,0.8963526607342986
562694146f07e02f,1,0.8963470845626632
562694146f07e02f,1,0.8962956972456888
562694146f07e02f,1,0.896294673411121
562694146f07e02f,1,0.8962875720843841
562694146f07e02f,1,0.8962788441877056
562694146f07e02f,1,0.8961822077984783
562694146f07e02f,1,0.8961454005441278
562694146f07e02f,1,0.8961197982267279
562694146f07e02f,1,0.8961162035987711
562694146f07e02f,1,0.8961137407578538
562694146f07e02f,1,0.8960678454017617
562694146f07e02f,1,0.8960545742825685
562694146f07e02f,1,0.8960372019442289
562694146f07e02f,1,0.8960093671999876
562694146f07e02f,1,0.8959990810379413
562694146f07e02f,1,0.8959572040459661
562694146f07e02f,1,0.8959542573910027
562694146f07e02f,1,0.8959350612488322
562694146f07e02f,1,0.895928193374379
562694146f07e02f,0,0.8959270186640809
562694146f07e02f,1,0.8959126336160859
562694146f07e02f,1,0.8958773367279541
562694146f07e02f,1,0.8958518879256514
562694146f07e02f,1,0.8958369753749257
562694146f07e02f,1,0.895821120017012
562694146f07e02f,1,0.8957963838833591
562694146f07e02f,1,0.8957712516267489
562694146f07e02f,1,0.8957391602244047
562694146f07e02f,1,0.8957330774469145
562694146f07e02f,1,0.8957141794948162
562694146f07e02f,0,0.8956584990607486
562694146f07e02f,0,0.8955972671361659
562694146f07e02f,1,0.8955045513347488
562694146f07e02f,1,0.8954820779263344
562694146f07e02f,1,0.895480720659817
562694146f07e02f,1,0.8954610861021592
562694146f07e02f,0,0.8954529593723877
562694146f07e02f,1,0.8954494647203386
562694146f07e02f,1,0.8953014409617873
562694146f07e02f,1,0.8952717616346457
562694146f07e02f,0,0.8952133838896222
562694146f07e02f,1,0.8951266609272028
562694146f07e02f,1,0.8950683475132672
562694146f07e02f,1,0.8950409664940178
562694146f07e02f,1,0.8950064517519813
562694146f07e02f,1,0.8949482713437513
562694146f07e02f,1,0.8948776771387427
562694146f07e02f,0,0.8947888663586475
562694146f07e02f,1,0.8947506559956178
562694146f07e02f,0,0.8946701815264195
562694146f07e02f,1,0.8946480609637266
562694146f07e02f,1,0.8945797792752462
562694146f07e02f,1,0.8945119886774546
562694146f07e02f,1,0.8943704621716844
562694146f07e02f,1,0.8943001146765763
562694146f07e02f,1,0.8942628419103709
562694146f07e02f,1,0.8942338377381319
562694146f07e02f,1,0.8941991774657742
562694146f07e02f,1,0.8941429895502919
562694146f07e02f,1,0.8941159638479652
562694146f07e02f,1,0.8941159123870213
562694146f07e02f,0,0.8941061422892895
562694146f07e02f,1,0.894059270561042
562694146f07e02f,1,0.8940001493590647
562694146f07e02f,1,0.8939779955157443
562694146f07e02f,0,0.8939275404063889
562694146f07e02f,1,0.893898526421369
562694146f07e02f,1,0.8938800702673289
562694146f07e02f,1,0.8937980893019851
562694146f07e02f,1,0.8937873527029151
562694146f07e02f,1,0.8936911186626599
562694146f07e02f,1,0.8936613492445807
562694146f07e02f,1,0.893620633415334
562694146f07e02f,1,0.8936148474957741
562694146f07e02f,1,0.8935937780003632
562694146f07e02f,1,0.8935919045815957
562694146f07e02f,1,0.8935732443015365
562694146f07e02f,1,0.893567160320831
562694146f07e02f,1,0.8935655987212319
562694146f07e02f,1,0.893467475055315
562694146f07e02f,1,0.8934620138044477
562694146f07e02f,1,0.8934529690886772
562694146f07e02f,0,0.8934407585999926
572b3697f7440633,1,0.9735370046536977
572b3697f7440633,1,0.9701145880002732
572b3697f7440633,1,0.9672678387793392
572b3697f7440633,1,0.9647599532192355
572b3697f7440633,1,0.9646510951439531
572b3697f7440633,1,0.9598335629767828
572b3697f7440633,1,0.9590865071250692
572b3697f7440633,1,0.9544141346578544
572b3697f7440633,1,0.9538517656650333
572b3697f7440633,1,0.9529866813526152
572b3697f7440633,1,0.9528237757679388
572b3697f7440633,1,0.9524423468726986
572b3697f7440633,1,0.9507886636200067
572b3697f7440633,1,0.9500738156824062
572b3697f7440633,1,0.9496749753089058
572b3697f7440633,1,0.9491054909620109
572b3697f7440633,1,0.9491023650312181
572b3697f7440633,0,0.9486378630722578
572b3697f7440633,0,0.9475615496242499
572b3697f7440633,1,0.9469713615088716
572b3697f7440633,1,0.9449375217685282
572b3697f7440633,1,0.9441177834546761
572b3697f7440633,1,0.9433853128087987
572b3697f7440633,1,0.9429224411608963
572b3697f7440633,1,0.9412014067125394
572b3697f7440633,0,0.9410206945719191
572b3697f7440633,1,0.941003818769905
572b3697f7440633,1,0.9409025622799465
572b3697f7440633,1,0.940706685583644
572b3697f7440633,1,0.9405057764680467
572b3697f7440633,1,0.9402758350615749
572b3697f7440633,1,0.9398436627797297
572b3697f7440633,1,0.9395295857914054
572b3697f7440633,1,0.9387968815847361
572b3697f7440633,1,0.9384670743974589
572b3697f7440633,1,0.9377681592968208
572b3697f7440633,1,0.937633749276275
572b3697f7440633,1,0.9376325641369956
572b3697f7440633,1,0.9375925228893462
572b3697f7440633,1,0.9370192374366719
572b3697f7440633,1,0.9368745721690601
572b3697f7440633,1,0.9363750888515057
572b3697f7440633,1,0.9363071853567048
572b3697f7440633,1,0.9362589041719552
572b3697f7440633,1,0.9358480593172085
572b3697f7440633,1,0.9355489493485662
572b3697f7440633,1,0.9352158214828019
572b3697f7440633,1,0.935162063991662
572b3697f7440633,0,0.9346403355089681
572b3697f7440633,1,0.9338048762876353
572b3697f7440633,1,0.9331063610826951
572b3697f7440633,0,0.9330117969636507
572b3697f7440633,1,0.9322961674601342
572b3697f7440633,1,0.9317688313169259
572b3697f7440633,1,0.9308784607788948
572b3697f7440633,1,0.9297904040124988
572b3697f7440633,1,0.9296129443756183
572b3697f7440633,1,0.9291706980000439
572b3697f7440633,1,0.9290520822310528
572b3697f7440633,1,0.9287964481253153
572b3697f7440633,1,0.9286543460330742
572b3697f7440633,1,0.928569817738914
572b3697f7440633,1,0.928382712814922
572b3697f7440633,1,0.9283566755094482
572b3697f7440633,1,0.9281230986847445
572b3697f7440633,1,0.9279643460764093
572b3697f7440633,1,0.9274451920124713
572b3697f7440633,1,0.9271871245103742
572b3697f7440633,1,0.9271313508527205
572b3697f7440633,1,0.9270999339239818
572b3697f7440633,0,0.9269795398765015
572b3697f7440633,1,0.9269702519692453
572b3697f7440633,1,0.9267597397912006
572b3697f7440633,0,0.926532356615343
572b3697f7440633,1,0.9263380334165863
572b3697f7440633,1,0.9263177557253044
572b3697f7440633,0,0.9261650789088727
572b3697f7440633,1,0.9259399762474525
572b3697f7440633,1,0.9255886363777425
572b3697f7440633,1,0.9255073340438148
572b3697f7440633,1,0.9249533343833618
572b3697f7440633,1,0.9248239589362859
572b3697f7440633,1,0.9245602122921286
572b3697f7440633,1,0.9242317525155771
572b3697f7440633,1,0.923672095345374
572b3697f7440633,1,0.9234253901722796
572b3697f7440633,1,0.9232772727676275
572b3697f7440633,1,0.923215364594399
572b3697f7440633,1,0.9231860512935084
572b3697f7440633,0,0.9230224592004832
572b3697f7440633,1,0.9229294012854897
572b3697f7440633,1,0.922496910764041
572b3697f7440633,1,0.9224374374261852
572b3697f7440633,1,0.9223122190564895
572b3697f7440633,0,0.922291780378762
572b3697f7440633,1,0.9220078755064043
572b3697f7440633,1,0.921485514499945
572b3697f7440633,1,0.9211091756976879
572b3697f7440633,1,0.9205631327318335
572b3697f7440633,0,0.9204857442271319
572b3697f7440633,1,0.9203563553871581
572b3697f7440633,0,0.920167563772154
572b3697f7440633,1,0.9198983754160617
572b3697f7440633,1,0.9197575670313503
572b3697f7440633,1,0.9197448364609445
572b3697f7440633,1,0.9195489558348374
572b3697f7440633,1,0.9190143755147884
572b3697f7440633,1,0.9188635091029663
572b3697f7440633,0,0.9184142496481458
572b3697f7440633,0,0.9181790591145571
572b3697f7440633,1,0.9181680615455362
572b3697f7440633,1,0.9178332587367412
572b3697f7440633,1,0.9177362697367489
572b3697f7440633,1,0.917675624900995
572b3697f7440633,1,0.91762318661096
572b3697f7440633,1,0.9174987139960078
572b3697f7440633,1,0.9174130794459666
572b3697f7440633,1,0.917331943208648
572b3697f7440633,1,0.9171194200936288
572b3697f7440633,1,0.9169891656540697
572b3697f7440633,1,0.916959531277911
572b3697f7440633,1,0.9168663406544497
572b3697f7440633,1,0.9168073251589908
572b3697f7440633,1,0.9166697079123924
572b3697f7440633,1,0.9164821451943652
572b3697f7440633,1,0.9164707280968432
572b3697f7440633,1,0.9160863820564689
572b3697f7440633,1,0.9159533859348332
572b3697f7440633,1,0.9158552479483638
572b3697f7440633,1,0.9155465757785972
572b3697f7440633,1,0.9153080700613462
572b3697f7440633,1,0.9153013051266109
572b3697f7440633,1,0.9150222643864272
572b3697f7440633,0,0.9149770418104534
572b3697f7440633,1,0.9149309028156485
572b3697f7440633,1,0.9147375670224753
572b3697f7440633,1,0.9147352846038852
572b3697f7440633,1,0.9143580458537719
572b3697f7440633,1,0.9142819214109984
572b3697f7440633,1,0.9142138045604625
572b3697f7440633,1,0.9140607636256164
572b3697f7440633,1,0.9139315503969032
572b3697f7440633,1,0.9138627944421924
572b3697f7440633,1,0.9135519965267284
572b3697f7440633,1,0.913518097428068
572b3697f7440633,1,0.9135110908654797
572b3697f7440633,1,0.9134913555104709
572b3697f7440633,1,0.9133686153114678
572b3697f7440633,1,0.9133181014035148
572b3697f7440633,1,0.9132731429470798
572b3697f7440633,1,0.9132002398161958
572b3697f7440633,1,0.9131912303921952
572b3697f7440633,1,0.913037287814437
572b3697f7440633,1,0.9128993046612986
572b3697f7440633,1,0.9128925450338934
572b3697f7440633,1,0.9124854499188338
572b3697f7440633,1,0.9124354742373266
572b3697f7440633,1,0.9123617077474802
572b3697f7440633,1,0.9122953349396019
572b3697f7440633,1,0.9121687627801316
572b3697f7440633,1,0.9120835313589003
572b3697f7440633,1,0.911903197368817
572b3697f7440633,1,0.9118497604406537
572b3697f7440633,1,0.9115722925086905
572b3697f7440633,1,0.9112637483100128
572b3697f7440633,1,0.9110507208372449
572b3697f7440633,1,0.9106757066664247
572b3697f7440633,0,0.9105068467209247
572b3697f7440633,1,0.9104758910613586
572b3697f7440633,1,0.9102410262250894
572b3697f7440633,1,0.910122447772019
572b3697f7440633,1,0.910116209744844
572b3697f7440633,1,0.909939528385337
572b3697f7440633,1,0.909822620299908
572b3697f7440633,1,0.9097808867037205
572b3697f7440633,1,0.909683898337105
572b3697f7440633,1,0.9095302429498973
572b3697f7440633,1,0.9095154887312578
572b3697f7440633,1,0.9092551793276493
572b3697f7440633,1,0.9091975336955163
572b3697f7440633,1,0.9091293881970501
572b3697f7440633,1,0.9083602184707446
572b3697f7440633,0,0.9077576385258767
572b3697f7440633,1,0.9076930653765753
572b3697f7440633,1,0.9075257131215191
572b3697f7440633,1,0.9074982636315498
572b3697f7440633,1,0.9074244371103962
572b3697f7440633,1,0.907393724171411
572b3697f7440633,1,0.9072383299099245
572b3697f7440633,1,0.9072288260565662
572b3697f7440633,1,0.9071354421520776
572b3697f7440633,0,0.9068744160372033
572b3697f7440633,1,0.9068696845681377
572b3697f7440633,1,0.9067481056682931
572b3697f7440633,1,0.9059385642161614
572b3697f7440633,1,0.9058951898007124
572b3697f7440633,1,0.9057019371310759
572b3697f7440633,1,0.9053817958617814
572b3697f7440633,1,0.9051207438131432
572b3697f7440633,1,0.9050270900686423
572b3697f7440633,1,0.9048462465912108
572b3697f7440633,0,0.9045184607862555
572b3697f7440633,1,0.9045069900256626
572b3697f7440633,1,0.9043991029279536
572b3697f7440633,1,0.9043449084258627
572b3697f7440633,0,0.9042851530934131
572b3697f7440633,0,0.9039825295767605
572b3697f7440633,1,0.9039618741873221
572b3697f7440633,1,0.9037946617855186
572b3697f7440633,1,0.903763708050437
572b3697f7440633,0,0.9036510779974223
572b3697f7440633,1,0.9036307355406067
572b3697f7440633,0,0.9035924097707384
572b3697f7440633,1,0.9035883197788657
572b3697f7440633,1,0.9033242775873809
572b3697f7440633,1,0.9032854525547828
572b3697f7440633,1,0.9030257261566456
572b3697f7440633,1,0.9030193161673808
572b3697f7440633,1,0.9028760603482011
572b3697f7440633,1,0.9027943274247147
572b3697f7440633,1,0.9026948694394786
572b3697f7440633,1,0.9026446185887737
572b3697f7440633,1,0.9023439980855554
572b3697f7440633,1,0.9023119165042255
572b3697f7440633,1,0.9022417502245011
572b3697f7440633,1,0.9021487687443688
572b3697f7440633,1,0.9021124199050303
572b3697f7440633,1,0.9019785693791743
572b3697f7440633,1,0.9019766150746895
572b3697f7440633,0,0.9019191639524938
572b3697f7440633,1,0.90191617036047
572b3697f7440633,1,0.9019102911840187
572b3697f7440633,1,0.9017833843077155
572b3697f7440633,1,0.9017267666869617
572b3697f7440633,1,0.9015726284255323
572b3697f7440633,1,0.9014677308753116
572b3697f7440633,1,0.9012369882763028
572b3697f7440633,1,0.9011899165679624
572b3697f7440633,1,0.9010604922741778
572b3697f7440633,1,0.9010262558190545
572b3697f7440633,1,0.9008820052196868
572b3697f7440633,0,0.9008550052434615
572b3697f7440633,1,0.9008365339353142
572b3697f7440633,1,0.9003294341751058
572b3697f7440633,1,0.9003039876690107
572b3697f7440633,1,0.9003031376904231
572b3697f7440633,1,0.9003000922349509
572b3697f7440633,1,0.9002629308754513
572b3697f7440633,1,0.8997476937337892
572b3697f7440633,1,0.8996936242427496
572b3697f7440633,1,0.8996833678198801
572b3697f7440633,1,0.8995189872603067
572b3697f7440633,1,0.8995048289040664
572b3697f7440633,1,0.8994139511249177
572b3697f7440633,1,0.8990428042034408
572b3697f7440633,1,0.8987711916189407
572b3697f7440633,1,0.8987201022327984
572b3697f7440633,1,0.8985250332488869
572b3697f7440633,1,0.8983662388053708
572b3697f7440633,0,0.8981698300659171
572b3697f7440633,1,0.8977850032212791
572b3697f7440633,1,0.8977676557592966
572b3697f7440633,1,0.8977427429626691
572b3697f7440633,1,0.897671608963322
572b3697f7440633,1,0.897643057097562
572b3697f7440633,1,0.8975171078187776
572b3697f7440633,1,0.8974111669434018
572b3697f7440633,1,0.8971863378711304
572b3697f7440633,1,0.8970878792595454
572b3697f7440633,0,0.8970395470148491
572b3697f7440633,1,0.8969623349309606
572b3697f7440633,1,0.896921601026536
572b3697f7440633,1,0.8966479284349289
572b3697f7440633,1,0.8965106712255921
572b3697f7440633,1,0.8964006153129769
572b3697f7440633,1,0.8963554613055535
572b3697f7440633,1,0.8963407734172858
572b3697f7440633,1,0.896322316373804
572b3697f7440633,1,0.8962771746355038
572b3697f7440633,1,0.8962380963914343
572b3697f7440633,1,0.8962095832114592
572b3697f7440633,1,0.8958644610638431
572b3697f7440633,1,0.8958040023273733
572b3697f7440633,1,0.8957553616377754
572b3697f7440633,1,0.8957551062729365
572b3697f7440633,1,0.8957072190525553
572b3697f7440633,1,0.8954868505154491
572b3697f7440633,1,0.8953156518388317
572b3697f7440633,1,0.8952622706445844
572b3697f7440633,1,0.8950408134511956
572b3697f7440633,1,0.8950248503681909
572b3697f7440633,1,0.8949413221100966
572b3697f7440633,1,0.8948537884311647
572b3697f7440633,1,0.8947927630417619
572b3697f7440633,1,0.8947182669282916
572b3697f7440633,1,0.8946278531424221
572b3697f7440633,0,0.894532277943672
572b3697f7440633,1,0.8945194548218132
572b3697f7440633,1,0.8943831331482783
572b3697f7440633,1,0.8943495297051657
572b3697f7440633,1,0.8943289850880043
572b3697f7440633,1,0.8943273406990943
572b3697f7440633,0,0.8942842904974977
572b3697f7440633,1,0.8941583797162149
572b3697f7440633,1,0.8941549782948637
572b3697f7440633,1,0.8940226933809047
572b3697f7440633,1,0.8937124627559119
572b3697f7440633,1,0.8937052418140501
572b3697f7440633,1,0.8929290080224956
572b3697f7440633,1,0.8926321722831416
572b3697f7440633,1,0.892623247926412
572b3697f7440633,1,0.8922129823234805
572b3697f7440633,1,0.8921229730616607
572b3697f7440633,1,0.8915891848140327
572b3697f7440633,1,0.8914795591791284
572b3697f7440633,0,0.8912205786322185
572b3697f7440633,1,0.8910524233015856
572b3697f7440633,1,0.8910287721790195
572b3697f7440633,1,0.8908118733339622
572b3697f7440633,1,0.890738073699455
572b3697f7440633,1,0.8906889081028723
572b3697f7440633,1,0.8906878702906909
572b3697f7440633,0,0.8906543406263963
572b3697f7440633,1,0.8903391088693429
572b3697f7440633,1,0.8903148288361643
572b3697f7440633,1,0.8902838418384127
572b3697f7440633,1,0.8902335481167095
572b3697f7440633,1,0.890189062110184
572b3697f7440633,1,0.8901625351333601
572b3697f7440633,1,0.8901068217883719
572b3697f7440633,0,0.8898752038309837
572b3697f7440633,1,0.8898489481267234
572b3697f7440633,0,0.8897937425638005
572b3697f7440633,1,0.8897527097174348
572b3697f7440633,1,0.8896423374074719
572b3697f7440633,1,0.8895159161459041
572b3697f7440633,1,0.8894815591859605
572b3697f7440633,1,0.8894161903852363
572b3697f7440633,1,0.889400238494882
572b3697f7440633,1,0.8893754631639558
572b3697f7440633,0,0.8893222772608558
572b3697f7440633,1,0.8890882443202373
572b3697f7440633,1,0.8889432039946706
572b3697f7440633,0,0.8888753061636743
572b3697f7440633,1,0.8886992632551705
572b3697f7440633,1,0.8886688680412703
572b3697f7440633,1,0.8886610072288911
572b3697f7440633,1,0.8884576885789541
572b3697f7440633,1,0.8884361411119869
572b3697f7440633,1,0.8883950779595687
572b3697f7440633,0,0.8883697627232603
572b3697f7440633,1,0.8882056328971366
572b3697f7440633,0,0.8881757986731491
572b3697f7440633,1,0.8879110726673746
572b3697f7440633,1,0.8878526599838992
572b3697f7440633,1,0.887827789747525
572b3697f7440633,1,0.887629115182476
572b3697f7440633,1,0.887517297580143
572b3697f7440633,1,0.8874986333004705
572b3697f7440633,1,0.8873546607384601
572b3697f7440633,1,0.8873514391153998
572b3697f7440633,1,0.8873173339365648
572b3697f7440633,1,0.8872618452879909
572b3697f7440633,1,0.887205570996343
572b3697f7440633,1,0.8872045649077951
572b3697f7440633,1,0.8870887026168237
572b3697f7440633,1,0.8869837119323412
572b3697f7440633,1,0.8869340064431633
572b3697f7440633,0,0.8868516163987901
572b3697f7440633,1,0.8868166618055682
572b3697f7440633,1,0.8868107001101209
572b3697f7440633,1,0.8866288412808369
572b3697f7440633,1,0.8865846561758723
572b3697f7440633,1,0.8864348872607142
572b3697f7440633,1,0.8864262500208241
572b3697f7440633,1,0.8863001533631365
572b3697f7440633,1,0.8861573410262178
572b3697f7440633,0,0.8859798824698586
572b3697f7440633,1,0.885780341210251
572b3697f7440633,1,0.8857618901819144
572b3697f7440633,1,0.8855703231919161
572b3697f7440633,1,0.8855686322316865
572b3697f7440633,1,0.8855508222047257
572b3697f7440633,1,0.8854760341319948
572b3697f7440633,1,0.8853348550885105
572b3697f7440633,1,0.8853078693615564
572b3697f7440633,0,0.8850967648547371
572b3697f7440633,1,0.8850205650438139
572b3697f7440633,1,0.8848080565829339
572b3697f7440633,1,0.8847843166159284
572b3697f7440633,1,0.8847445055734914
572b3697f7440633,1,0.8845668045877401
572b3697f7440633,1,0.8844333177543333
572b3697f7440633,1,0.8842262524289353
572b3697f7440633,1,0.8841339947863779
572b3697f7440633,1,0.8840064579891993
572b3697f7440633,1,0.8838984502494952
572b3697f7440633,1,0.883837197381561
572b3697f7440633,1,0.8838362443816039
572b3697f7440633,1,0.8835209169221925
572b3697f7440633,1,0.8833870884662878
572b3697f7440633,1,0.8833786346005015
572b3697f7440633,1,0.8832712994371366
572b3697f7440633,1,0.8831786557222122
572b3697f7440633,1,0.8830322933462615
572b3697f7440633,0,0.882968709062061
572b3697f7440633,1,0.8829296894771321
572b3697f7440633,1,0.8828353606310195
572b3697f7440633,1,0.8827216452631231
572b3697f7440633,1,0.8826952944178597
572b3697f7440633,1,0.8826859866296619
572b3697f7440633,1,0.8826039957452241
572b3697f7440633,1,0.8825927459240084
572b3697f7440633,1,0.8825127705275926
572b3697f7440633,1,0.8823441366193939
572b3697f7440633,1,0.8822134818259307
572b3697f7440633,0,0.882171689137365
572b3697f7440633,1,0.8820907572863427
572b3697f7440633,1,0.8820887068238451
572b3697f7440633,1,0.8818863066873415
572b3697f7440633,1,0.881614063496841
572b3697f7440633,1,0.8813188508559823
572b3697f7440633,1,0.8813090231331208
572b3697f7440633,1,0.8812190624414633
572b3697f7440633,1,0.8811968006335698
572b3697f7440633,1,0.8811430463514083
572b3697f7440633,1,0.8810772118401708
572b3697f7440633,1,0.8807862701596618
572b3697f7440633,1,0.8807686438765989
572b3697f7440633,0,0.880716122630044
572b3697f7440633,1,0.8806668914607733
572b3697f7440633,1,0.8805630045953516
572b3697f7440633,1,0.880438249248945
572b3697f7440633,1,0.8803374080681523
572b3697f7440633,1,0.8802063066706809
572b3697f7440633,1,0.880029911391446
572b3697f7440633,0,0.8800153792228387
572b3697f7440633,1,0.8798770023734419
572b3697f7440633,1,0.8797989898186171
572b3697f7440633,1,0.8796008961724981
572b3697f7440633,1,0.8795224705304815
572b3697f7440633,1,0.879481455934817
572b3697f7440633,1,0.8793946383764235
572b3697f7440633,1,0.8793664284694098
572b3697f7440633,1,0.8793466697341887
572b3697f7440633,1,0.8791081072709059
572b3697f7440633,1,0.8791008875889468
572b3697f7440633,1,0.8789288954260137
572b3697f7440633,1,0.8785631392567695
572b3697f7440633,0,0.8784869159200739
572b3697f7440633,1,0.8784428151136418
572b3697f7440633,1,0.8783160562883926
572b3697f7440633,1,0.8781293246856186
572b3697f7440633,1,0.8780894341997897
572b3697f7440633,1,0.8779795266493339
572b3697f7440633,0,0.87797718749745
572b3697f7440633,1,0.8775820544125614
572b3697f7440633,1,0.8774901213927053
572b3697f7440633,1,0.8773932629155492
572b3697f7440633,1,0.8773596162038215
572b3697f7440633,1,0.8773293333195267
572b3697f7440633,1,0.8772919822219817
572b3697f7440633,1,0.8771832731568181
572b3697f7440633,1,0.8771733165434833
572b3697f7440633,1,0.8770774960391002
572b3697f7440633,0,0.877059879632403
572b3697f7440633,1,0.8770453521441526
572b3697f7440633,1,0.8770450997263215
572b3697f7440633,1,0.8770203710325604
572b3697f7440633,1,0.8769539269076152
572b3697f7440633,1,0.8767964075544978
