ImageID,Prediction,Score
57e1e13100d5ccfe,1,0.9572977785953422
57e1e13100d5ccfe,1,0.9571967981655973
57e1e13100d5ccfe,1,0.9570449763666967
57e1e13100d5ccfe,1,0.9568729334711437
57e1e13100d5ccfe,1,0.9565126043353034
57e1e13100d5ccfe,1,0.9564737286048091
57e1e13100d5ccfe,1,0.9564262072326687
57e1e13100d5ccfe,1,0.956289168769074
57e1e13100d5ccfe,1,0.9561972408486081
57e1e13100d5ccfe,1,0.9561939464265127
57e1e13100d5ccfe,1,0.9561375734829988
57e1e13100d5ccfe,1,0.9560284411240549
57e1e13100d5ccfe,1,0.9559162413307558
57e1e13100d5ccfe,1,0.9557581269095321
57e1e13100d5ccfe,0,0.9554459736936876
57e1e13100d5ccfe,0,0.9553367454213968
57e1e13100d5ccfe,1,0.9550710854354967
57e1e13100d5ccfe,0,0.9550703963580012
57e1e13100d5ccfe,1,0.9546146184397335
57e1e13100d5ccfe,1,0.9545556137949384
57e1e13100d5ccfe,0,0.954543455108186
57e1e13100d5ccfe,1,0.9544668771638705
57e1e13100d5ccfe,0,0.9544283930986363
57e1e13100d5ccfe,1,0.9544235924917726
57e1e13100d5ccfe,1,0.9541677736817114
57e1e13100d5ccfe,1,0.9540502797459912
57e1e13100d5ccfe,1,0.9539818589333623
57e1e13100d5ccfe,1,0.953929827555217
57e1e13100d5ccfe,1,0.9539240284568976
57e1e13100d5ccfe,1,0.9538694707755534
57e1e13100d5ccfe,1,0.9537630135080144
57e1e13100d5ccfe,0,0.9534117412644949
57e1e13100d5ccfe,1,0.9533163713374126
57e1e13100d5ccfe,1,0.9532760129555002
57e1e13100d5ccfe,1,0.9532669349823828
57e1e13100d5ccfe,1,0.95325268652345
57e1e13100d5ccfe,0,0.9531281331350052
57e1e13100d5ccfe,0,0.9530309297342825
57e1e13100d5ccfe,1,0.9530255028868408
57e1e13100d5ccfe,1,0.9527463289176104
57e1e13100d5ccfe,0,0.9526389274388898
57e1e13100d5ccfe,0,0.9526290980012364
57e1e13100d5ccfe,0,0.95257350971192
57e1e13100d5ccfe,1,0.9525610957923313
57e1e13100d5ccfe,0,0.9524970846391082
57e1e13100d5ccfe,1,0.9523775751385299
57e1e13100d5ccfe,1,0.9523654503093428
57e1e13100d5ccfe,1,0.9522628545464411
57e1e13100d5ccfe,0,0.9521221401990603
57e1e13100d5ccfe,1,0.9521132364648472
57e1e13100d5ccfe,1,0.9520496457910177
57e1e13100d5ccfe,1,0.9520084367587202
57e1e13100d5ccfe,1,0.9518913895805667
57e1e13100d5ccfe,1,0.9518854286112737
57e1e13100d5ccfe,0,0.9518564078243579
57e1e13100d5ccfe,1,0.9518270770953781
57e1e13100d5ccfe,1,0.9516756150235677
57e1e13100d5ccfe,0,0.9513286880132084
57e1e13100d5ccfe,1,0.9511456170044879
57e1e13100d5ccfe,1,0.9509225652620953
57e1e13100d5ccfe,1,0.950848267998482
57e1e13100d5ccfe,1,0.950831594529546
57e1e13100d5ccfe,0,0.9508196959787233
57e1e13100d5ccfe,0,0.9507304640646413
57e1e13100d5ccfe,0,0.9507234001442315
57e1e13100d5ccfe,1,0.9505182937154637
57e1e13100d5ccfe,1,0.9505034423113289
57e1e13100d5ccfe,1,0.9503863925026865
57e1e13100d5ccfe,1,0.9503674372325046
57e1e13100d5ccfe,1,0.9503249789403221
57e1e13100d5ccfe,1,0.9503012369560768
57e1e13100d5ccfe,1,0.9501861453015565
57e1e13100d5ccfe,1,0.9498919067290835
57e1e13100d5ccfe,1,0.9497485260009018
57e1e13100d5ccfe,1,0.9497296808412106
57e1e13100d5ccfe,1,0.9495822410758016
57e1e13100d5ccfe,1,0.9495076769926651
57e1e13100d5ccfe,1,0.9494227982356321
57e1e13100d5ccfe,1,0.9493400879049827
57e1e13100d5ccfe,1,0.949170783363427
57e1e13100d5ccfe,1,0.9491411695296252
57e1e13100d5ccfe,1,0.9488161858124353
57e1e13100d5ccfe,1,0.9488093755446855
57e1e13100d5ccfe,0,0.9486607925808038
57e1e13100d5ccfe,1,0.948610620310323
57e1e13100d5ccfe,1,0.9485367092072058
57e1e13100d5ccfe,1,0.9484990401879921
57e1e13100d5ccfe,1,0.9484851071487939
57e1e13100d5ccfe,0,0.9483980349977167
57e1e13100d5ccfe,1,0.948140821272289
57e1e13100d5ccfe,1,0.9481163317195644
57e1e13100d5ccfe,1,0.9480729604459236
57e1e13100d5ccfe,1,0.9480257830783053
57e1e13100d5ccfe,1,0.9479545817235813
57e1e13100d5ccfe,1,0.9479361117357659
57e1e13100d5ccfe,0,0.9479294298895004
57e1e13100d5ccfe,1,0.9478162730190417
57e1e13100d5ccfe,1,0.9478072034941596
57e1e13100d5ccfe,1,0.9478071124352578
57e1e13100d5ccfe,1,0.9477572962892862
57e1e13100d5ccfe,1,0.9476977145702173
57e1e13100d5ccfe,1,0.9476758678594026
57e1e13100d5ccfe,1,0.94756094304634
57e1e13100d5ccfe,1,0.947529875661548
57e1e13100d5ccfe,1,0.9474247616541418
57e1e13100d5ccfe,1,0.9473617147569131
57e1e13100d5ccfe,1,0.947322624174141
57e1e13100d5ccfe,0,0.9473070544573938
57e1e13100d5ccfe,1,0.9473055980476193
57e1e13100d5ccfe,1,0.9472232475499693
57e1e13100d5ccfe,1,0.9469861184705438
57e1e13100d5ccfe,0,0.9469567152269729
57e1e13100d5ccfe,1,0.9469562354301948
57e1e13100d5ccfe,1,0.9469464840806591
57e1e13100d5ccfe,1,0.946825737102285
57e1e13100d5ccfe,1,0.9466664297781204
57e1e13100d5ccfe,1,0.9466242534298965
57e1e13100d5ccfe,1,0.9465570632752784
57e1e13100d5ccfe,1,0.9465462701981022
57e1e13100d5ccfe,1,0.9464946647667245
57e1e13100d5ccfe,1,0.9463195131945102
57e1e13100d5ccfe,0,0.9461734655434404
57e1e13100d5ccfe,1,0.9461159546392266
57e1e13100d5ccfe,1,0.9459860342221338
57e1e13100d5ccfe,1,0.9459855364658449
57e1e13100d5ccfe,1,0.9458988652856667
57e1e13100d5ccfe,1,0.9458256093880959
57e1e13100d5ccfe,0,0.945769965445608
57e1e13100d5ccfe,1,0.9455843472248638
57e1e13100d5ccfe,1,0.9455175146592383
57e1e13100d5ccfe,1,0.9453185521163371
57e1e13100d5ccfe,1,0.9453084685038715
57e1e13100d5ccfe,0,0.9452963359254001
57e1e13100d5ccfe,1,0.9452501596163285
57e1e13100d5ccfe,1,0.9452105981765345
57e1e13100d5ccfe,1,0.9451915765234189
57e1e13100d5ccfe,1,0.944991151312974
57e1e13100d5ccfe,0,0.9449897014518943
57e1e13100d5ccfe,0,0.9449813310963736
57e1e13100d5ccfe,0,0.9449703967981125
57e1e13100d5ccfe,1,0.9447379126112057
57e1e13100d5ccfe,1,0.9447324062121507
57e1e13100d5ccfe,1,0.9446908302721924
57e1e13100d5ccfe,0,0.9446224748524039
57e1e13100d5ccfe,1,0.9445780182379797
57e1e13100d5ccfe,1,0.9445440566704477
57e1e13100d5ccfe,0,0.9444486116922308
57e1e13100d5ccfe,0,0.9443867777763393
57e1e13100d5ccfe,0,0.944385157684234
57e1e13100d5ccfe,0,0.944312378357254
57e1e13100d5ccfe,1,0.9442922727331672
57e1e13100d5ccfe,0,0.9442573962979275
57e1e13100d5ccfe,1,0.944245992687242
57e1e13100d5ccfe,0,0.9442261181261746
57e1e13100d5ccfe,1,0.9441397186606515
57e1e13100d5ccfe,1,0.9441153316447659
57e1e13100d5ccfe,1,0.9440910760680502
57e1e13100d5ccfe,1,0.9440791140040653
57e1e13100d5ccfe,0,0.9439988179476981
57e1e13100d5ccfe,1,0.9439677131976185
57e1e13100d5ccfe,1,0.9439347057146151
57e1e13100d5ccfe,1,0.9439114604260279
57e1e13100d5ccfe,0,0.9438686060479783
57e1e13100d5ccfe,1,0.943863443852148
57e1e13100d5ccfe,1,0.9437836425673817
57e1e13100d5ccfe,1,0.9435663089296131
57e1e13100d5ccfe,0,0.9434298060397411
57e1e13100d5ccfe,1,0.943428351301006
57e1e13100d5ccfe,1,0.9433752751687365
57e1e13100d5ccfe,1,0.94334378100111
57e1e13100d5ccfe,1,0.9433116976287983
57e1e13100d5ccfe,1,0.9431677069021231
57e1e13100d5ccfe,1,0.9431427305873415
57e1e13100d5ccfe,1,0.9431297875337729
57e1e13100d5ccfe,1,0.9431002443279592
57e1e13100d5ccfe,0,0.9430059544971069
57e1e13100d5ccfe,1,0.9429839270804177
57e1e13100d5ccfe,1,0.9429239590488483
57e1e13100d5ccfe,0,0.9428063464976856
57e1e13100d5ccfe,1,0.9426871588389623
57e1e13100d5ccfe,0,0.9426804930453795
57e1e13100d5ccfe,1,0.9424707526810228
57e1e13100d5ccfe,1,0.9424594988338002
57e1e13100d5ccfe,1,0.942310104975176
57e1e13100d5ccfe,1,0.9421133125402756
57e1e13100d5ccfe,0,0.9420884912244554
57e1e13100d5ccfe,1,0.9420803747888341
57e1e13100d5ccfe,1,0.9420768764865111
57e1e13100d5ccfe,1,0.9419622278656428
57e1e13100d5ccfe,1,0.9419452357463514
57e1e13100d5ccfe,0,0.9418898512502186
57e1e13100d5ccfe,1,0.9418587073530593
57e1e13100d5ccfe,0,0.9417910594254859
57e1e13100d5ccfe,1,0.9417485498733034
57e1e13100d5ccfe,1,0.9417305140883033
57e1e13100d5ccfe,1,0.9416876334180089
57e1e13100d5ccfe,1,0.9416264042561825
57e1e13100d5ccfe,1,0.9416032640861607
57e1e13100d5ccfe,1,0.9414229971734667
57e1e13100d5ccfe,1,0.9414060758747299
57e1e13100d5ccfe,1,0.9413332019565949
57e1e13100d5ccfe,1,0.9413271511349259
57e1e13100d5ccfe,1,0.9413148371169495
57e1e13100d5ccfe,1,0.941271019451311
57e1e13100d5ccfe,1,0.941236932256965
57e1e13100d5ccfe,1,0.9411963963169964
57e1e13100d5ccfe,1,0.941177852995553
57e1e13100d5ccfe,1,0.941155412202939
57e1e13100d5ccfe,1,0.9410770838929388
57e1e13100d5ccfe,1,0.9410324822823535
57e1e13100d5ccfe,0,0.940945709666133
57e1e13100d5ccfe,1,0.9408908380143688
57e1e13100d5ccfe,1,0.9408896641187559
57e1e13100d5ccfe,1,0.9407766375879613
57e1e13100d5ccfe,1,0.9406509821933782
57e1e13100d5ccfe,1,0.9406409554373569
57e1e13100d5ccfe,1,0.9405988309929393
57e1e13100d5ccfe,1,0.9405924623556414
57e1e13100d5ccfe,1,0.9405690512099866
57e1e13100d5ccfe,0,0.9405378057038019
57e1e13100d5ccfe,1,0.9404853776264258
57e1e13100d5ccfe,1,0.9404848767657876
57e1e13100d5ccfe,1,0.9404309295718379
57e1e13100d5ccfe,1,0.9404264138766172
57e1e13100d5ccfe,1,0.9403705793721553
57e1e13100d5ccfe,1,0.940368653188505
57e1e13100d5ccfe,0,0.9403474082523884
57e1e13100d5ccfe,1,0.9403469684748019
57e1e13100d5ccfe,0,0.9402594522194544
57e1e13100d5ccfe,1,0.9402005543757714
57e1e13100d5ccfe,1,0.9401837025521838
57e1e13100d5ccfe,1,0.9401452639382828
57e1e13100d5ccfe,1,0.9401346225121563
57e1e13100d5ccfe,1,0.9400595853434561
57e1e13100d5ccfe,1,0.9400566186210912
57e1e13100d5ccfe,0,0.9400193262630017
57e1e13100d5ccfe,1,0.9400094218321442
57e1e13100d5ccfe,0,0.9400070274487209
57e1e13100d5ccfe,1,0.9399910006175606
57e1e13100d5ccfe,0,0.9399702404731539
57e1e13100d5ccfe,1,0.9399394623458495
57e1e13100d5ccfe,1,0.9398620049045889
57e1e13100d5ccfe,0,0.9396665430643285
57e1e13100d5ccfe,1,0.9395799638556279
57e1e13100d5ccfe,0,0.9395728212284813
57e1e13100d5ccfe,0,0.9393905686699828
57e1e13100d5ccfe,1,0.939337449022567
57e1e13100d5ccfe,0,0.939334198892475
57e1e13100d5ccfe,1,0.9393285393330019
57e1e13100d5ccfe,0,0.9393268866485461
57e1e13100d5ccfe,1,0.9393160547083951
57e1e13100d5ccfe,1,0.9393155201509562
57e1e13100d5ccfe,0,0.9393114118219915
57e1e13100d5ccfe,1,0.9392636713792435
57e1e13100d5ccfe,1,0.9392545422455549
57e1e13100d5ccfe,0,0.9392295020708941
57e1e13100d5ccfe,1,0.9392118915600445
57e1e13100d5ccfe,1,0.9392086792351957
57e1e13100d5ccfe,1,0.9391907314134675
57e1e13100d5ccfe,1,0.9391374340619825
57e1e13100d5ccfe,1,0.9391109890443237
57e1e13100d5ccfe,1,0.9390975801631042
57e1e13100d5ccfe,1,0.9390960670473862
57e1e13100d5ccfe,1,0.9390184773964574
57e1e13100d5ccfe,1,0.9389136677504317
57e1e13100d5ccfe,1,0.9389103462912226
57e1e13100d5ccfe,0,0.9388434263795501
57e1e13100d5ccfe,1,0.9387898231940995
57e1e13100d5ccfe,1,0.9386099087986586
57e1e13100d5ccfe,1,0.9386089858212304
57e1e13100d5ccfe,1,0.9385907801629673
57e1e13100d5ccfe,1,0.9384661882313718
57e1e13100d5ccfe,0,0.9383256194860623
57e1e13100d5ccfe,1,0.9382693627114018
57e1e13100d5ccfe,1,0.9381652082510684
57e1e13100d5ccfe,0,0.938008565224679
57e1e13100d5ccfe,1,0.9379973200115577
57e1e13100d5ccfe,0,0.9379578856105832
57e1e13100d5ccfe,1,0.9379319446389325
57e1e13100d5ccfe,1,0.9378801627940196
57e1e13100d5ccfe,0,0.937815305910367
57e1e13100d5ccfe,1,0.9377973275381465
57e1e13100d5ccfe,0,0.9377384038198666
57e1e13100d5ccfe,0,0.9376869348621435
57e1e13100d5ccfe,0,0.9376805737450375
57e1e13100d5ccfe,0,0.9376244778582628
57e1e13100d5ccfe,1,0.937380395111062
57e1e13100d5ccfe,1,0.9372740861777817
57e1e13100d5ccfe,0,0.9372650693673481
57e1e13100d5ccfe,0,0.9372280872274243
57e1e13100d5ccfe,0,0.9371010356650967
57e1e13100d5ccfe,1,0.937049047034
57e1e13100d5ccfe,1,0.9370460481948468
57e1e13100d5ccfe,0,0.9370363665109009
57e1e13100d5ccfe,1,0.9370204645730996
57e1e13100d5ccfe,1,0.9369530712403231
57e1e13100d5ccfe,1,0.9369399987294798
57e1e13100d5ccfe,1,0.9368984168816255
57e1e13100d5ccfe,1,0.9368744964472764
57e1e13100d5ccfe,1,0.9366614530507794
57e1e13100d5ccfe,1,0.9366553261029984
57e1e13100d5ccfe,1,0.9366355093170418
57e1e13100d5ccfe,1,0.9366311704837406
57e1e13100d5ccfe,0,0.936612221712762
57e1e13100d5ccfe,1,0.9365494029424558
57e1e13100d5ccfe,1,0.936384007587846
57e1e13100d5ccfe,1,0.9363643046924611
57e1e13100d5ccfe,0,0.9363556267490392
57e1e13100d5ccfe,1,0.9363225706672421
57e1e13100d5ccfe,1,0.9362566823095964
57e1e13100d5ccfe,1,0.9362232837927197
57e1e13100d5ccfe,1,0.9361500950241046
57e1e13100d5ccfe,1,0.9361005179002351
57e1e13100d5ccfe,1,0.9360866066474628
57e1e13100d5ccfe,1,0.9360552012853496
57e1e13100d5ccfe,1,0.9359341504425265
57e1e13100d5ccfe,1,0.9359255435953545
57e1e13100d5ccfe,1,0.9358609554066526
57e1e13100d5ccfe,0,0.9357404482785485
57e1e13100d5ccfe,1,0.9356712445679582
57e1e13100d5ccfe,1,0.9356408694627865
57e1e13100d5ccfe,1,0.9356371345570959
57e1e13100d5ccfe,1,0.9355839433278882
57e1e13100d5ccfe,1,0.9354984973221707
57e1e13100d5ccfe,1,0.9354951033109642
57e1e13100d5ccfe,0,0.9354557182068379
57e1e13100d5ccfe,1,0.9354346270551149
57e1e13100d5ccfe,1,0.9353818549986934
57e1e13100d5ccfe,0,0.9353675402880806
57e1e13100d5ccfe,1,0.9353377862472836
57e1e13100d5ccfe,1,0.9353006155770914
57e1e13100d5ccfe,1,0.9349759045900398
57e1e13100d5ccfe,0,0.9349728130407422
57e1e13100d5ccfe,1,0.9349130170529169
57e1e13100d5ccfe,0,0.9348586924984417
57e1e13100d5ccfe,1,0.9348010875801664
57e1e13100d5ccfe,1,0.9347979001128712
57e1e13100d5ccfe,1,0.9346736875380041
57e1e13100d5ccfe,1,0.9346394725359166
57e1e13100d5ccfe,1,0.9346004072277689
57e1e13100d5ccfe,1,0.9345971586686923
57e1e13100d5ccfe,1,0.9345848883872558
57e1e13100d5ccfe,1,0.934580846083778
57e1e13100d5ccfe,1,0.9343835422312136
57e1e13100d5ccfe,1,0.9342644974237668
57e1e13100d5ccfe,1,0.934243915615474
57e1e13100d5ccfe,1,0.9342259319596566
57e1e13100d5ccfe,1,0.9341849314076192
57e1e13100d5ccfe,1,0.9341488454533061
57e1e13100d5ccfe,1,0.9341468144728436
57e1e13100d5ccfe,0,0.9341317079699558
57e1e13100d5ccfe,0,0.9341234154430728
57e1e13100d5ccfe,1,0.9339713965853605
57e1e13100d5ccfe,1,0.9339530309419642
57e1e13100d5ccfe,1,0.9338479228809119
57e1e13100d5ccfe,1,0.9338185681316261
57e1e13100d5ccfe,1,0.9338034041196095
57e1e13100d5ccfe,0,0.9338031218417066
57e1e13100d5ccfe,0,0.9337594738342174
57e1e13100d5ccfe,0,0.9337513159646254
57e1e13100d5ccfe,1,0.9337114315419874
57e1e13100d5ccfe,0,0.9336908205111922
57e1e13100d5ccfe,1,0.9336810343457963
57e1e13100d5ccfe,0,0.9336505290373606
57e1e13100d5ccfe,1,0.9336475835361427
57e1e13100d5ccfe,1,0.9335787409809614
57e1e13100d5ccfe,1,0.9335773434906567
57e1e13100d5ccfe,1,0.93355569948383
57e1e13100d5ccfe,1,0.9334557677525728
57e1e13100d5ccfe,0,0.933424556497225
57e1e13100d5ccfe,1,0.9333988973792248
57e1e13100d5ccfe,1,0.9333735879100886
57e1e13100d5ccfe,1,0.933345372975066
57e1e13100d5ccfe,1,0.9333233474272491
57e1e13100d5ccfe,1,0.9332863443884662
57e1e13100d5ccfe,1,0.9332416612580448
57e1e13100d5ccfe,0,0.933237707084583
57e1e13100d5ccfe,1,0.933180016248136
57e1e13100d5ccfe,1,0.9331754462829301
57e1e13100d5ccfe,0,0.9330834959682748
57e1e13100d5ccfe,1,0.933047796562521
57e1e13100d5ccfe,1,0.9330473750663232
57e1e13100d5ccfe,1,0.9330075829517066
57e1e13100d5ccfe,1,0.9330057568525579
57e1e13100d5ccfe,1,0.9330030213569973
57e1e13100d5ccfe,0,0.9329810091101368
57e1e13100d5ccfe,1,0.9329569305268489
57e1e13100d5ccfe,0,0.9329034272743677
57e1e13100d5ccfe,1,0.9328685109655371
57e1e13100d5ccfe,0,0.9328250713147498
57e1e13100d5ccfe,1,0.9328174414715951
57e1e13100d5ccfe,1,0.9327791605612328
57e1e13100d5ccfe,1,0.9327653026895487
57e1e13100d5ccfe,1,0.9327189093529911
57e1e13100d5ccfe,0,0.9326854412913386
57e1e13100d5ccfe,0,0.9326162187110558
57e1e13100d5ccfe,1,0.9326107920970793
57e1e13100d5ccfe,1,0.9326078918153318
57e1e13100d5ccfe,1,0.9325487329740869
57e1e13100d5ccfe,1,0.9324815730036825
57e1e13100d5ccfe,1,0.9324811616441834
57e1e13100d5ccfe,1,0.9324684997332873
57e1e13100d5ccfe,0,0.9324418935808969
57e1e13100d5ccfe,1,0.932432184829852
57e1e13100d5ccfe,1,0.9323695796385074
57e1e13100d5ccfe,0,0.9323006489585939
57e1e13100d5ccfe,1,0.9322687004094883
57e1e13100d5ccfe,1,0.932263755324622
57e1e13100d5ccfe,1,0.9322443785305055
57e1e13100d5ccfe,1,0.9322267770425106
57e1e13100d5ccfe,1,0.9321041744386711
57e1e13100d5ccfe,1,0.9320812209316649
57e1e13100d5ccfe,1,0.9320656454826921
57e1e13100d5ccfe,0,0.9319695017277355
57e1e13100d5ccfe,1,0.9319498620427239
57e1e13100d5ccfe,1,0.9319323062200762
57e1e13100d5ccfe,1,0.9319176361408115
57e1e13100d5ccfe,1,0.9317817312066291
57e1e13100d5ccfe,0,0.9317722200836336
57e1e13100d5ccfe,1,0.9317292933372956
57e1e13100d5ccfe,0,0.9316634618653193
57e1e13100d5ccfe,0,0.9316007083895534
57e1e13100d5ccfe,1,0.9315744736343208
57e1e13100d5ccfe,0,0.9315303080897743
57e1e13100d5ccfe,1,0.9315207302186985
57e1e13100d5ccfe,0,0.9313824313389752
57e1e13100d5ccfe,1,0.9313653131501978
57e1e13100d5ccfe,1,0.931150655799254
57e1e13100d5ccfe,0,0.9310176435658796
57e1e13100d5ccfe,1,0.9309595384848132
57e1e13100d5ccfe,1,0.9309217922832128
57e1e13100d5ccfe,1,0.9309193818404795
57e1e13100d5ccfe,1,0.9308800270032975
57e1e13100d5ccfe,0,0.9308297798848822
57e1e13100d5ccfe,1,0.9308129407174865
57e1e13100d5ccfe,0,0.9307513903127906
57e1e13100d5ccfe,1,0.9307396055296857
57e1e13100d5ccfe,1,0.9307038640428063
57e1e13100d5ccfe,0,0.930655694187462
57e1e13100d5ccfe,1,0.9306165391382123
57e1e13100d5ccfe,1,0.9305142166779748
57e1e13100d5ccfe,1,0.9304932866551276
57e1e13100d5ccfe,0,0.930492138671702
57e1e13100d5ccfe,1,0.9304409164346735
57e1e13100d5ccfe,1,0.9304222419344197
57e1e13100d5ccfe,0,0.9304168434417035
57e1e13100d5ccfe,1,0.9304103937596986
57e1e13100d5ccfe,0,0.9303954709563076
57e1e13100d5ccfe,1,0.9303192616504012
57e1e13100d5ccfe,1,0.9302697768654253
57e1e13100d5ccfe,0,0.9302531017898066
57e1e13100d5ccfe,1,0.9302429760514201
57e1e13100d5ccfe,0,0.930241430233658
57e1e13100d5ccfe,0,0.9302147012811028
57e1e13100d5ccfe,1,0.9302061504083659
57e1e13100d5ccfe,1,0.9302035151853252
57e1e13100d5ccfe,0,0.9300690577799906
57e1e13100d5ccfe,0,0.9300058532182984
57e1e13100d5ccfe,1,0.9299454508614708
57e1e13100d5ccfe,1,0.9299413507107323
57e1e13100d5ccfe,1,0.9299062340918144
57e1e13100d5ccfe,1,0.9298899123158485
57e1e13100d5ccfe,0,0.9298840628028602
57e1e13100d5ccfe,1,0.9298393525139113
57e1e13100d5ccfe,1,0.9298131279686013
57e1e13100d5ccfe,1,0.9298038534131087
57e1e13100d5ccfe,0,0.9298021215833683
57e1e13100d5ccfe,1,0.929758607548975
57e1e13100d5ccfe,1,0.9297570505425631
57e1e13100d5ccfe,0,0.9296925684289772
57e1e13100d5ccfe,1,0.929582099368604
57e1e13100d5ccfe,0,0.9295670886871885
57e1e13100d5ccfe,1,0.9295561059266727
57e1e13100d5ccfe,1,0.9295557786751135
57e1e13100d5ccfe,1,0.9295554809177651
57e1e13100d5ccfe,0,0.9295469875339085
57e1e13100d5ccfe,1,0.9294869156567008
57e1e13100d5ccfe,1,0.9293997499329292
57e1e13100d5ccfe,1,0.9293917103122014
57e1e13100d5ccfe,1,0.9293616775945456
57e1e13100d5ccfe,0,0.9292623648401949
57e1e13100d5ccfe,1,0.9291631504343744
57e1e13100d5ccfe,1,0.9291286359720596
57e1e13100d5ccfe,1,0.9291147909851614
57e1e13100d5ccfe,1,0.9290293975424255
57e1e13100d5ccfe,1,0.929025640118686
57e1e13100d5ccfe,0,0.9289580564131976
57e1e13100d5ccfe,1,0.9288744489749254
57e1e13100d5ccfe,1,0.9288728190835125
57e1e13100d5ccfe,1,0.9288654524740635
57e1e13100d5ccfe,0,0.9288357774639489
57e1e13100d5ccfe,0,0.9287912359779771
57e1e13100d5ccfe,1,0.9287669060954584
57e1e13100d5ccfe,1,0.9286508849178416
57e1e13100d5ccfe,1,0.9286481907031288
57e1e13100d5ccfe,1,0.92861726189755
57e1e13100d5ccfe,1,0.9286159157531639
57e1e13100d5ccfe,1,0.9285927871799671
57e1e13100d5ccfe,1,0.9285878034682675
57e1e13100d5ccfe,0,0.9285671628109673
57e1e13100d5ccfe,1,0.9285548689756579
57e1e13100d5ccfe,1,0.9285254565817832
57e1e13100d5ccfe,0,0.9283973995375652
57e1e13100d5ccfe,1,0.9283922387616892
57e1e13100d5ccfe,0,0.9283527383339202
57e1e13100d5ccfe,1,0.9282410766216936
57e1e13100d5ccfe,0,0.9282154304366246
57e1e13100d5ccfe,1,0.9281964365035995
57e1e13100d5ccfe,1,0.9281502988397765
57e1e13100d5ccfe,1,0.9281313908201412
57e1e13100d5ccfe,1,0.9281307790159838
57e1e13100d5ccfe,1,0.9280036332392223
57e1e13100d5ccfe,1,0.9279815562437254
57e1e13100d5ccfe,1,0.9279605189784708
57e1e13100d5ccfe,0,0.9279569281472488
57e1e13100d5ccfe,1,0.9279467345942972
57e1e13100d5ccfe,1,0.927939902972547
57e1e13100d5ccfe,1,0.9279129341371852
57e1e13100d5ccfe,1,0.927895609403509
57e1e13100d5ccfe,0,0.9278233859227584
57e1e13100d5ccfe,1,0.9277764149318004
57e1e13100d5ccfe,0,0.9276970772072364
57e1e13100d5ccfe,0,0.9276661469477177
57e1e13100d5ccfe,1,0.9276518451593729
57e1e13100d5ccfe,1,0.9276219223482407
57e1e13100d5ccfe,1,0.9276178516540341
57e1e13100d5ccfe,0,0.9275614772266725
57e1e13100d5ccfe,1,0.9275390856107707
57e1e13100d5ccfe,1,0.9275145579418547
57e1e13100d5ccfe,1,0.9274959827038084
57e1e13100d5ccfe,0,0.9274681132570382
57e1e13100d5ccfe,1,0.9274530720529288
57e1e13100d5ccfe,1,0.9273985267178162
57e1e13100d5ccfe,1,0.9273303316291635
57e1e13100d5ccfe,1,0.9273242426649695
57e1e13100d5ccfe,0,0.9272009974719787
57e1e13100d5ccfe,1,0.9271065091240865
57e1e13100d5ccfe,1,0.9270927835882025
57e1e13100d5ccfe,1,0.9269433984714397
57e1e13100d5ccfe,1,0.9269062447216848
57e1e13100d5ccfe,1,0.9269056760078063
57e1e13100d5ccfe,1,0.9269044813247302
57e1e13100d5ccfe,1,0.9268906096084233
57e1e13100d5ccfe,1,0.9268750447651197
57e1e13100d5ccfe,1,0.9268531944356475
57e1e13100d5ccfe,1,0.926836227741511
57e1e13100d5ccfe,1,0.9268240187564301
57e1e13100d5ccfe,1,0.9268079564958652
57e1e13100d5ccfe,1,0.926780887358639
57e1e13100d5ccfe,0,0.9267411978166843
57e1e13100d5ccfe,1,0.9267276355775123
57e1e13100d5ccfe,1,0.9266843795897648
57e1e13100d5ccfe,1,0.9266267148677464
57e1e13100d5ccfe,1,0.9265962006930544
57e1e13100d5ccfe,1,0.9265561435159526
57e1e13100d5ccfe,0,0.9265173087356333
57e1e13100d5ccfe,0,0.9265106497724448
57e1e13100d5ccfe,1,0.9264926544344083
57e1e13100d5ccfe,1,0.9264228435652333
57e1e13100d5ccfe,0,0.9264152151205303
57e1e13100d5ccfe,0,0.9263528225328103
57e1e13100d5ccfe,1,0.9263292852435401
57e1e13100d5ccfe,1,0.9262505421386824
57e1e13100d5ccfe,0,0.9262113174477051
57e1e13100d5ccfe,1,0.9261639509652465
57e1e13100d5ccfe,0,0.9261313913934623
57e1e13100d5ccfe,1,0.926113327174611
57e1e13100d5ccfe,1,0.9260686737623784
57e1e13100d5ccfe,0,0.9260577923229909
57e1e13100d5ccfe,0,0.9260499329505955
57e1e13100d5ccfe,1,0.9260129478258506
57e1e13100d5ccfe,1,0.9260124630543629
57e1e13100d5ccfe,0,0.9259469809506986
57e1e13100d5ccfe,1,0.9259458156671649
57e1e13100d5ccfe,1,0.9259396318239534
57e1e13100d5ccfe,1,0.9258990009555946
57e1e13100d5ccfe,0,0.9258865056473956
57e1e13100d5ccfe,1,0.9258843100458661
57e1e13100d5ccfe,1,0.9258749853661837
57e1e13100d5ccfe,1,0.9257782721793781
57e1e13100d5ccfe,1,0.9257743574907606
57e1e13100d5ccfe,1,0.9256302185063437
57e1e13100d5ccfe,0,0.9256198621665119
57e1e13100d5ccfe,1,0.9256194729411651
57e1e13100d5ccfe,0,0.9255422016168454
