ImageID,Prediction,Score
0ba133e5d7ae9ccd,1,0.6373925341378235
0ba133e5d7ae9ccd,1,0.6373547906369373
0ba133e5d7ae9ccd,1,0.6372746624522909
0ba133e5d7ae9ccd,1,0.6370671153474933
0ba133e5d7ae9ccd,0,0.6369863075964768
0ba133e5d7ae9ccd,1,0.636710136565827
0ba133e5d7ae9ccd,1,0.6366389987678471
0ba133e5d7ae9ccd,1,0.6364477363437685
0ba133e5d7ae9ccd,1,0.6364036740365615
0ba133e5d7ae9ccd,1,0.6364012527397559
0ba133e5d7ae9ccd,1,0.6363916718278257
0ba133e5d7ae9ccd,1,0.6362206397420601
0ba133e5d7ae9ccd,1,0.6360866174508142
0ba133e5d7ae9ccd,1,0.6360646870822301
0ba133e5d7ae9ccd,1,0.6359339051699007
0ba133e5d7ae9ccd,0,0.6356556719877839
0ba133e5d7ae9ccd,0,0.6356498312407233
0ba133e5d7ae9ccd,0,0.6353720038945334
0ba133e5d7ae9ccd,0,0.6352418066397223
0ba133e5d7ae9ccd,0,0.6352294123955551
0ba133e5d7ae9ccd,0,0.6351928275405686
0ba133e5d7ae9ccd,1,0.6350565236348025
0ba133e5d7ae9ccd,0,0.6347914819314553
0ba133e5d7ae9ccd,0,0.6347721304041609
0ba133e5d7ae9ccd,1,0.6347630743434549
0ba133e5d7ae9ccd,1,0.6347377519936133
0ba133e5d7ae9ccd,1,0.6347344527720695
0ba133e5d7ae9ccd,1,0.6346542393089125
0ba133e5d7ae9ccd,0,0.6344241005478772
0ba133e5d7ae9ccd,1,0.6342485151441781
0ba133e5d7ae9ccd,1,0.634221629088064
0ba133e5d7ae9ccd,0,0.6341586785966399
0ba133e5d7ae9ccd,0,0.6340573507608815
0ba133e5d7ae9ccd,0,0.6337410276356099
0ba133e5d7ae9ccd,0,0.6337391755104346
0ba133e5d7ae9ccd,1,0.6337271362487082
0ba133e5d7ae9ccd,1,0.6336469337179274
0ba133e5d7ae9ccd,0,0.6335255874118635
0ba133e5d7ae9ccd,0,0.633360798647877
0ba133e5d7ae9ccd,1,0.633292047492551
0ba133e5d7ae9ccd,1,0.6332381642647362
0ba133e5d7ae9ccd,0,0.6332376246846818
0ba133e5d7ae9ccd,1,0.633065230295716
0ba133e5d7ae9ccd,1,0.6330601468591158
0ba133e5d7ae9ccd,1,0.6329723786493897
0ba133e5d7ae9ccd,0,0.6329548911086904
0ba133e5d7ae9ccd,1,0.6328316166127742
0ba133e5d7ae9ccd,1,0.6326684274018658
0ba133e5d7ae9ccd,0,0.6326485062283256
0ba133e5d7ae9ccd,1,0.6326369011761247
0ba133e5d7ae9ccd,0,0.6326350607863196
0ba133e5d7ae9ccd,1,0.6325999694376534
0ba133e5d7ae9ccd,1,0.6325622684913157
0ba133e5d7ae9ccd,1,0.632518095424856
0ba133e5d7ae9ccd,1,0.6324685325292996
0ba133e5d7ae9ccd,1,0.6324483680182835
0ba133e5d7ae9ccd,1,0.6323945716500317
0ba133e5d7ae9ccd,0,0.6322525240680197
0ba133e5d7ae9ccd,0,0.6321073620229388
0ba133e5d7ae9ccd,0,0.6318553706370799
0ba133e5d7ae9ccd,1,0.6318124312420696
0ba133e5d7ae9ccd,0,0.6317965829610344
0ba133e5d7ae9ccd,0,0.6317335968506675
0ba133e5d7ae9ccd,1,0.6317318374901232
0ba133e5d7ae9ccd,1,0.6317070038095216
0ba133e5d7ae9ccd,1,0.6316692576381732
0ba133e5d7ae9ccd,1,0.631529248368286
0ba133e5d7ae9ccd,0,0.6314907321006265
0ba133e5d7ae9ccd,0,0.6314893746770018
0ba133e5d7ae9ccd,1,0.6313563702838476
0ba133e5d7ae9ccd,0,0.6313049268846682
0ba133e5d7ae9ccd,0,0.6310912341732461
0ba133e5d7ae9ccd,1,0.6310282376216454
0ba133e5d7ae9ccd,1,0.6310102628334295
0ba133e5d7ae9ccd,0,0.6309790582929217
0ba133e5d7ae9ccd,1,0.6309008338113037
0ba133e5d7ae9ccd,1,0.6308533407022481
0ba133e5d7ae9ccd,1,0.6308259525086791
0ba133e5d7ae9ccd,1,0.6308203258278782
0ba133e5d7ae9ccd,1,0.6308145024068481
0ba133e5d7ae9ccd,0,0.6307797464785729
0ba133e5d7ae9ccd,1,0.6306601879279929
0ba133e5d7ae9ccd,1,0.6306313004474058
0ba133e5d7ae9ccd,1,0.6305948775221384
0ba133e5d7ae9ccd,1,0.6305811780222104
0ba133e5d7ae9ccd,1,0.6305185562970417
0ba133e5d7ae9ccd,1,0.6304725755460419
0ba133e5d7ae9ccd,1,0.6303058122510017
0ba133e5d7ae9ccd,1,0.630163209841978
0ba133e5d7ae9ccd,1,0.6300864743736849
0ba133e5d7ae9ccd,1,0.6300521514140475
0ba133e5d7ae9ccd,1,0.6300141571375946
0ba133e5d7ae9ccd,0,0.6299874681014679
0ba133e5d7ae9ccd,1,0.6299078887458707
0ba133e5d7ae9ccd,0,0.6298194182064677
0ba133e5d7ae9ccd,1,0.6296501942835044
0ba133e5d7ae9ccd,1,0.6296328745657664
0ba133e5d7ae9ccd,1,0.6295748499053087
0ba133e5d7ae9ccd,1,0.6295349882195791
0ba133e5d7ae9ccd,1,0.6293218770971354
0ba133e5d7ae9ccd,1,0.6292622842182776
0ba133e5d7ae9ccd,1,0.6290555200524055
0ba133e5d7ae9ccd,1,0.6289983658708591
0ba133e5d7ae9ccd,0,0.6288959590350354
0ba133e5d7ae9ccd,1,0.6287819619073926
0ba133e5d7ae9ccd,1,0.6287729679351359
0ba133e5d7ae9ccd,1,0.6287425685284014
0ba133e5d7ae9ccd,1,0.6286027302051735
0ba133e5d7ae9ccd,1,0.6285840586152456
0ba133e5d7ae9ccd,1,0.6285627224639646
0ba133e5d7ae9ccd,1,0.6284914361080817
0ba133e5d7ae9ccd,0,0.628438903626714
0ba133e5d7ae9ccd,1,0.6283598362789186
0ba133e5d7ae9ccd,1,0.6282392245381878
0ba133e5d7ae9ccd,1,0.6281552969892131
0ba133e5d7ae9ccd,1,0.6281174737538509
0ba133e5d7ae9ccd,1,0.6281099315242878
0ba133e5d7ae9ccd,0,0.6280466033096302
0ba133e5d7ae9ccd,0,0.6276710171407349
0ba133e5d7ae9ccd,0,0.6275450079382869
0ba133e5d7ae9ccd,1,0.6274671578036444
0ba133e5d7ae9ccd,1,0.6274381107855143
0ba133e5d7ae9ccd,0,0.627426585668968
0ba133e5d7ae9ccd,0,0.627214703305029
0ba133e5d7ae9ccd,1,0.6269765866692512
0ba133e5d7ae9ccd,1,0.6269624605861249
0ba133e5d7ae9ccd,1,0.6269358680493335
0ba133e5d7ae9ccd,0,0.6266192198326174
0ba133e5d7ae9ccd,1,0.6265666563757606
0ba133e5d7ae9ccd,0,0.6264438056483459
0ba133e5d7ae9ccd,1,0.6264408186180941
0ba133e5d7ae9ccd,1,0.6263928739768426
0ba133e5d7ae9ccd,1,0.6263927609675031
0ba133e5d7ae9ccd,1,0.6260918916364752
0ba133e5d7ae9ccd,1,0.626006081611294
0ba133e5d7ae9ccd,1,0.6259547924908002
0ba133e5d7ae9ccd,1,0.6258441885682928
0ba133e5d7ae9ccd,1,0.625668554858507
0ba133e5d7ae9ccd,1,0.6256078982916214
0ba133e5d7ae9ccd,1,0.6256067981558073
0ba133e5d7ae9ccd,1,0.625595102827244
0ba133e5d7ae9ccd,1,0.6255918764383028
0ba133e5d7ae9ccd,1,0.6255214074254412
0ba133e5d7ae9ccd,1,0.6254729878934616
0ba133e5d7ae9ccd,1,0.6254621591000509
0ba133e5d7ae9ccd,1,0.6254556275664795
0ba133e5d7ae9ccd,1,0.6254101314539544
0ba133e5d7ae9ccd,1,0.625299988720577
0ba133e5d7ae9ccd,1,0.6252905730277998
0ba133e5d7ae9ccd,1,0.6252708150283313
0ba133e5d7ae9ccd,1,0.6252076250258447
0ba133e5d7ae9ccd,1,0.6251962180114101
0ba133e5d7ae9ccd,1,0.6251918889957395
0ba133e5d7ae9ccd,1,0.6251629563770205
0ba133e5d7ae9ccd,1,0.6251263791727779
0ba133e5d7ae9ccd,1,0.6249287148091545
0ba133e5d7ae9ccd,1,0.6249258427615739
0ba133e5d7ae9ccd,1,0.6247929417552411
0ba133e5d7ae9ccd,1,0.6247246812112891
0ba133e5d7ae9ccd,1,0.6245824371965361
0ba133e5d7ae9ccd,1,0.62455205226924
0ba133e5d7ae9ccd,1,0.6245476233716017
0ba133e5d7ae9ccd,0,0.6245047312983203
0ba133e5d7ae9ccd,0,0.6244235899287669
0ba133e5d7ae9ccd,0,0.6244033565726362
0ba133e5d7ae9ccd,0,0.624363926141851
0ba133e5d7ae9ccd,1,0.6243008581914573
0ba133e5d7ae9ccd,1,0.6241955166577741
0ba133e5d7ae9ccd,0,0.6241232984227119
0ba133e5d7ae9ccd,1,0.6241167420823025
0ba133e5d7ae9ccd,0,0.62411221582401
0ba133e5d7ae9ccd,1,0.6240985131438193
0ba133e5d7ae9ccd,0,0.6240944193141605
0ba133e5d7ae9ccd,1,0.6240938664800322
0ba133e5d7ae9ccd,1,0.6240716787112972
0ba133e5d7ae9ccd,1,0.6240365894871346
0ba133e5d7ae9ccd,0,0.6239281434100015
0ba133e5d7ae9ccd,0,0.6237147081649346
0ba133e5d7ae9ccd,1,0.6236627251752305
0ba133e5d7ae9ccd,1,0.6235182422647687
0ba133e5d7ae9ccd,1,0.6233957690502141
0ba133e5d7ae9ccd,0,0.6229597169400339
0ba133e5d7ae9ccd,1,0.6229570344138037
0ba133e5d7ae9ccd,1,0.6229535764584309
0ba133e5d7ae9ccd,1,0.6229137655837609
0ba133e5d7ae9ccd,1,0.622903732092876
0ba133e5d7ae9ccd,1,0.622666746659488
0ba133e5d7ae9ccd,0,0.6226509072943296
0ba133e5d7ae9ccd,0,0.6226078203190822
0ba133e5d7ae9ccd,1,0.6225751847895343
0ba133e5d7ae9ccd,1,0.6225730081574
0ba133e5d7ae9ccd,1,0.6225131617151826
0ba133e5d7ae9ccd,0,0.6225052934634765
0ba133e5d7ae9ccd,1,0.6224936646676014
0ba133e5d7ae9ccd,1,0.6224466230770707
0ba133e5d7ae9ccd,1,0.6223264854220518
0ba133e5d7ae9ccd,1,0.622204194752597
0ba133e5d7ae9ccd,1,0.6221564765419543
0ba133e5d7ae9ccd,1,0.622110343793709
0ba133e5d7ae9ccd,0,0.6220253698433726
0ba133e5d7ae9ccd,0,0.6219846102910558
0ba133e5d7ae9ccd,0,0.6219803459005957
0ba133e5d7ae9ccd,1,0.6219653432098733
0ba133e5d7ae9ccd,1,0.621711751796329
0ba133e5d7ae9ccd,1,0.6216056224595263
0ba133e5d7ae9ccd,1,0.6215930269738734
0ba133e5d7ae9ccd,0,0.6214164713652897
0ba133e5d7ae9ccd,1,0.6213735658674806
0ba133e5d7ae9ccd,1,0.6212681769630527
0ba133e5d7ae9ccd,0,0.6211002269478672
0ba133e5d7ae9ccd,1,0.6210843607667395
0ba133e5d7ae9ccd,0,0.6210827001273451
0ba133e5d7ae9ccd,0,0.6209759358657936
0ba133e5d7ae9ccd,1,0.6208635603245451
0ba133e5d7ae9ccd,1,0.6206939448602911
0ba133e5d7ae9ccd,0,0.6206517232092705
0ba133e5d7ae9ccd,0,0.6206419017538655
0ba133e5d7ae9ccd,0,0.6205434038616482
0ba133e5d7ae9ccd,0,0.6205266481157032
0ba133e5d7ae9ccd,0,0.6204979962289353
0ba133e5d7ae9ccd,0,0.620485300936763
0ba133e5d7ae9ccd,1,0.6204637877621212
0ba133e5d7ae9ccd,0,0.6203916170822124
0ba133e5d7ae9ccd,1,0.6202980232701891
0ba133e5d7ae9ccd,1,0.6202814146019268
0ba133e5d7ae9ccd,1,0.620274689867885
0ba133e5d7ae9ccd,1,0.6202739137013469
0ba133e5d7ae9ccd,1,0.62026913326755
0ba133e5d7ae9ccd,1,0.6202598287370581
0ba133e5d7ae9ccd,1,0.6202343487566315
0ba133e5d7ae9ccd,1,0.6201562892391075
0ba133e5d7ae9ccd,1,0.62009570555562
0ba133e5d7ae9ccd,0,0.6198314915685996
0ba133e5d7ae9ccd,1,0.6198281130124614
0ba133e5d7ae9ccd,0,0.619771423247539
0ba133e5d7ae9ccd,0,0.6197055433114288
0ba133e5d7ae9ccd,1,0.6194512961467932
0ba133e5d7ae9ccd,0,0.6193325916232083
0ba133e5d7ae9ccd,1,0.6192517766349065
0ba133e5d7ae9ccd,0,0.6192326255151184
0ba133e5d7ae9ccd,1,0.6191730819263604
0ba133e5d7ae9ccd,1,0.6191109040136134
0ba133e5d7ae9ccd,1,0.6190709075280901
0ba133e5d7ae9ccd,1,0.6189335871844027
0ba133e5d7ae9ccd,1,0.6188438072913912
0ba133e5d7ae9ccd,0,0.6188158793192665
0ba133e5d7ae9ccd,0,0.6187903865072208
0ba133e5d7ae9ccd,1,0.6187090047061777
0ba133e5d7ae9ccd,1,0.6186322948291074
0ba133e5d7ae9ccd,0,0.618353694333715
0ba133e5d7ae9ccd,0,0.6183296650468431
0ba133e5d7ae9ccd,1,0.6182818655273589
0ba133e5d7ae9ccd,1,0.6182025839152524
0ba133e5d7ae9ccd,1,0.6181499465186816
0ba133e5d7ae9ccd,1,0.6181040151428171
0ba133e5d7ae9ccd,1,0.6180085352382951
0ba133e5d7ae9ccd,1,0.6179978700604194
0ba133e5d7ae9ccd,0,0.6179707260705001
0ba133e5d7ae9ccd,1,0.6179341654872977
0ba133e5d7ae9ccd,1,0.6178763419886802
0ba133e5d7ae9ccd,1,0.6178261867532293
0ba133e5d7ae9ccd,1,0.61777637253588
0ba133e5d7ae9ccd,0,0.6176706923137807
0ba133e5d7ae9ccd,1,0.6176703130833294
0ba133e5d7ae9ccd,1,0.6175998722316041
0ba133e5d7ae9ccd,1,0.6175624434829443
0ba133e5d7ae9ccd,1,0.6174898111186966
0ba133e5d7ae9ccd,1,0.6174776878221185
0ba133e5d7ae9ccd,1,0.6174162129302938
0ba133e5d7ae9ccd,0,0.6173788790961688
0ba133e5d7ae9ccd,1,0.6172521736978338
0ba133e5d7ae9ccd,0,0.6172348192153874
0ba133e5d7ae9ccd,1,0.6171617139373786
0ba133e5d7ae9ccd,1,0.6170883823672941
0ba133e5d7ae9ccd,1,0.617054461957617
0ba133e5d7ae9ccd,1,0.6169667927470883
0ba133e5d7ae9ccd,1,0.6169424261054951
0ba133e5d7ae9ccd,1,0.6168775902488122
0ba133e5d7ae9ccd,1,0.6168248894498587
0ba133e5d7ae9ccd,1,0.616583766758384
0ba133e5d7ae9ccd,1,0.6165825373268019
0ba133e5d7ae9ccd,1,0.6165661795399648
0ba133e5d7ae9ccd,1,0.616533038787215
0ba133e5d7ae9ccd,0,0.6165208505705426
0ba133e5d7ae9ccd,0,0.6163918534326974
0ba133e5d7ae9ccd,0,0.6163469956662111
0ba133e5d7ae9ccd,0,0.6163210778156861
0ba133e5d7ae9ccd,1,0.6162330020772291
0ba133e5d7ae9ccd,1,0.6162308944506429
0ba133e5d7ae9ccd,1,0.6161116726236073
0ba133e5d7ae9ccd,1,0.6160959835934459
0ba133e5d7ae9ccd,0,0.6160936238222399
0ba133e5d7ae9ccd,1,0.6160042633888994
0ba133e5d7ae9ccd,1,0.6159762730542425
0ba133e5d7ae9ccd,0,0.6159710609467409
0ba133e5d7ae9ccd,0,0.6159538713323203
0ba133e5d7ae9ccd,0,0.615845703539343
0ba133e5d7ae9ccd,1,0.6157544539237003
0ba133e5d7ae9ccd,0,0.6157294450626878
0ba133e5d7ae9ccd,0,0.6156437264482307
0ba133e5d7ae9ccd,0,0.6156397290866213
0ba133e5d7ae9ccd,0,0.6155443674485985
0ba133e5d7ae9ccd,1,0.6154631873057741
0ba133e5d7ae9ccd,1,0.6153790453205653
0ba133e5d7ae9ccd,0,0.6153475959720249
0ba133e5d7ae9ccd,1,0.615336701080123
0ba133e5d7ae9ccd,1,0.6153084849479231
0ba133e5d7ae9ccd,0,0.6152799134102027
0ba133e5d7ae9ccd,0,0.6152349620324107
0ba133e5d7ae9ccd,1,0.6152097126693425
0ba133e5d7ae9ccd,1,0.6151768048909225
0ba133e5d7ae9ccd,0,0.6150782465187143
0ba133e5d7ae9ccd,1,0.6150693614724487
0ba133e5d7ae9ccd,1,0.6150567822303149
0ba133e5d7ae9ccd,1,0.6150139261089275
0ba133e5d7ae9ccd,1,0.6149952329348294
0ba133e5d7ae9ccd,1,0.6149505779570796
0ba133e5d7ae9ccd,1,0.614938205061774
0ba133e5d7ae9ccd,1,0.614928334606343
0ba133e5d7ae9ccd,1,0.6149033547338125
0ba133e5d7ae9ccd,1,0.614898833122648
0ba133e5d7ae9ccd,1,0.6148973160168232
0ba133e5d7ae9ccd,0,0.6148693020694127
0ba133e5d7ae9ccd,0,0.6148667741707416
0ba133e5d7ae9ccd,1,0.6147792767974378
0ba133e5d7ae9ccd,1,0.614657923093789
0ba133e5d7ae9ccd,1,0.6145548431450396
0ba133e5d7ae9ccd,1,0.6145019765439188
0ba133e5d7ae9ccd,0,0.6144617871493578
0ba133e5d7ae9ccd,0,0.6144545739063867
0ba133e5d7ae9ccd,1,0.6144317682395255
0ba133e5d7ae9ccd,1,0.614368588116378
0ba133e5d7ae9ccd,1,0.6143489034708149
0ba133e5d7ae9ccd,1,0.6143210786151176
0ba133e5d7ae9ccd,0,0.6143152358800569
0ba133e5d7ae9ccd,0,0.6141020869151186
0ba133e5d7ae9ccd,1,0.6140591038571539
0ba133e5d7ae9ccd,1,0.6140263084597664
0ba133e5d7ae9ccd,0,0.6138483953551007
0ba133e5d7ae9ccd,1,0.6138353559744839
0ba133e5d7ae9ccd,1,0.6137181985622607
0ba133e5d7ae9ccd,0,0.6136820306334072
0ba133e5d7ae9ccd,1,0.6136733854434954
0ba133e5d7ae9ccd,1,0.6135959752540796
0ba133e5d7ae9ccd,1,0.6135582539822577
0ba133e5d7ae9ccd,1,0.6134947945133749
0ba133e5d7ae9ccd,1,0.6134402308167602
0ba133e5d7ae9ccd,1,0.6134250669046889
0ba133e5d7ae9ccd,1,0.6134211529499369
0ba133e5d7ae9ccd,0,0.6133579131260112
0ba133e5d7ae9ccd,0,0.6133044063539601
0ba133e5d7ae9ccd,1,0.6132902557297581
0ba133e5d7ae9ccd,1,0.6132309945399579
0ba133e5d7ae9ccd,1,0.6131698736280007
0ba133e5d7ae9ccd,1,0.6131640006501748
0ba133e5d7ae9ccd,0,0.6129564653344255
0ba133e5d7ae9ccd,1,0.6128353219650446
0ba133e5d7ae9ccd,1,0.6127334104811596
0ba133e5d7ae9ccd,1,0.6126810145397243
0ba133e5d7ae9ccd,1,0.6126289335941384
0ba133e5d7ae9ccd,0,0.6126204967406188
0ba133e5d7ae9ccd,1,0.6125905927024
0ba133e5d7ae9ccd,1,0.6125560325045296
0ba133e5d7ae9ccd,0,0.6125012428656933
0ba133e5d7ae9ccd,1,0.6124915617329477
0ba133e5d7ae9ccd,1,0.6124594479559986
0ba133e5d7ae9ccd,1,0.6123679475626543
0ba133e5d7ae9ccd,1,0.6123305820534779
0ba133e5d7ae9ccd,1,0.6123265759415223
0ba133e5d7ae9ccd,0,0.6123149698828557
0ba133e5d7ae9ccd,1,0.6123145223342766
0ba133e5d7ae9ccd,0,0.6122860489131743
0ba133e5d7ae9ccd,0,0.6121884384171844
0ba133e5d7ae9ccd,1,0.6121827957740451
0ba133e5d7ae9ccd,1,0.6121203870686288
0ba133e5d7ae9ccd,1,0.6121085008313745
0ba133e5d7ae9ccd,1,0.6120262891682362
0ba133e5d7ae9ccd,0,0.6119743093097444
0ba133e5d7ae9ccd,1,0.6119739636212433
0ba133e5d7ae9ccd,1,0.6119548491070661
0ba133e5d7ae9ccd,1,0.6119068412064836
0ba133e5d7ae9ccd,0,0.6118050387177678
0ba133e5d7ae9ccd,1,0.611712972725412
0ba133e5d7ae9ccd,1,0.6116762011679102
0ba133e5d7ae9ccd,1,0.6116472770750756
0ba133e5d7ae9ccd,1,0.6115309924795358
0ba133e5d7ae9ccd,1,0.6115105718613025
0ba133e5d7ae9ccd,1,0.6114867468451548
0ba133e5d7ae9ccd,1,0.6114501822990768
0ba133e5d7ae9ccd,1,0.6114033634705064
0ba133e5d7ae9ccd,1,0.6113668028462876
0ba133e5d7ae9ccd,1,0.611295110961013
0ba133e5d7ae9ccd,1,0.6112921419292925
0ba133e5d7ae9ccd,0,0.6112127444640889
0ba133e5d7ae9ccd,0,0.6111564788119044
0ba133e5d7ae9ccd,1,0.6110674101205553
0ba133e5d7ae9ccd,0,0.6109886220649025
0ba133e5d7ae9ccd,1,0.6109766454434422
0ba133e5d7ae9ccd,1,0.6109688603581198
0ba133e5d7ae9ccd,1,0.6109170614171302
0ba133e5d7ae9ccd,0,0.6108189873813772
0ba133e5d7ae9ccd,1,0.6107854889756463
0ba133e5d7ae9ccd,1,0.6107682045414167
0ba133e5d7ae9ccd,1,0.6107639665004139
0ba133e5d7ae9ccd,1,0.6107514235485278
0ba133e5d7ae9ccd,0,0.6107157347373937
0ba133e5d7ae9ccd,0,0.610671932116849
0ba133e5d7ae9ccd,1,0.6106647878459331
0ba133e5d7ae9ccd,0,0.6106022431544942
0ba133e5d7ae9ccd,1,0.6104940229368185
0ba133e5d7ae9ccd,1,0.6104706318528187
0ba133e5d7ae9ccd,1,0.6104548293055794
0ba133e5d7ae9ccd,0,0.6103057586627347
0ba133e5d7ae9ccd,1,0.6102920106685816
0ba133e5d7ae9ccd,0,0.6102587672612105
0ba133e5d7ae9ccd,1,0.6102586677187096
0ba133e5d7ae9ccd,1,0.6102038302166715
0ba133e5d7ae9ccd,1,0.6101223613624198
0ba133e5d7ae9ccd,0,0.6101168062584905
0ba133e5d7ae9ccd,1,0.6100443138060567
0ba133e5d7ae9ccd,1,0.6100027442493932
0ba133e5d7ae9ccd,1,0.6099908839712997
0ba133e5d7ae9ccd,1,0.6099398776350877
0ba133e5d7ae9ccd,0,0.6099197046252866
0ba133e5d7ae9ccd,1,0.6098773455624034
0ba133e5d7ae9ccd,1,0.6098509421084531
0ba133e5d7ae9ccd,1,0.6098437457054533
0ba133e5d7ae9ccd,1,0.6097999348220686
0ba133e5d7ae9ccd,0,0.6097985712187414
0ba133e5d7ae9ccd,0,0.6097755398978721
0ba133e5d7ae9ccd,0,0.6097665507451917
0ba133e5d7ae9ccd,1,0.6097089089366736
0ba133e5d7ae9ccd,1,0.6097046026319477
0ba133e5d7ae9ccd,1,0.6096750456573715
0ba133e5d7ae9ccd,1,0.6096373655253564
0ba133e5d7ae9ccd,0,0.6095597080400386
0ba133e5d7ae9ccd,1,0.6093688270899258
0ba133e5d7ae9ccd,1,0.609355199850415
0ba133e5d7ae9ccd,0,0.6093288551845923
0ba133e5d7ae9ccd,0,0.6092980183385759
0ba133e5d7ae9ccd,1,0.6092270604691583
0ba133e5d7ae9ccd,1,0.6092072694482944
0ba133e5d7ae9ccd,1,0.6091954656996216
0ba133e5d7ae9ccd,0,0.6090644825644104
0ba133e5d7ae9ccd,1,0.6089614935892371
0ba133e5d7ae9ccd,1,0.6089532368351951
0ba133e5d7ae9ccd,1,0.6089332395935498
0ba133e5d7ae9ccd,0,0.6089244103085634
0ba133e5d7ae9ccd,0,0.6087733824801577
0ba133e5d7ae9ccd,1,0.6087429836542206
0ba133e5d7ae9ccd,1,0.6086654959045528
0ba133e5d7ae9ccd,1,0.6084121903636235
0ba133e5d7ae9ccd,1,0.6083998217616751
0ba133e5d7ae9ccd,1,0.6083949601095988
0ba133e5d7ae9ccd,0,0.6083808869674074
0ba133e5d7ae9ccd,1,0.6082293839479143
0ba133e5d7ae9ccd,1,0.6082158215191111
0ba133e5d7ae9ccd,1,0.6082033964074347
0ba133e5d7ae9ccd,0,0.6082033067197368
0ba133e5d7ae9ccd,1,0.6081855755427632
0ba133e5d7ae9ccd,1,0.6081812705685086
0ba133e5d7ae9ccd,1,0.6081440389164006
0ba133e5d7ae9ccd,1,0.6081296303455359
0ba133e5d7ae9ccd,0,0.6080751942004937
0ba133e5d7ae9ccd,1,0.6080574094488409
0ba133e5d7ae9ccd,1,0.6080050717002465
0ba133e5d7ae9ccd,0,0.6079685948251556
0ba133e5d7ae9ccd,1,0.607867900462296
0ba133e5d7ae9ccd,1,0.6078604787841577
0ba133e5d7ae9ccd,1,0.6078097205375439
0ba133e5d7ae9ccd,1,0.6078023248404865
0ba133e5d7ae9ccd,1,0.6077993592036534
0ba133e5d7ae9ccd,1,0.6077378146621707
0ba133e5d7ae9ccd,1,0.6075983870162102
0ba133e5d7ae9ccd,1,0.6075789036646887
0ba133e5d7ae9ccd,1,0.6075330333523321
0ba133e5d7ae9ccd,1,0.6075290378938436
0ba133e5d7ae9ccd,1,0.6075072365345608
0ba133e5d7ae9ccd,0,0.6075071629988216
0ba133e5d7ae9ccd,0,0.6075001161673627
0ba133e5d7ae9ccd,1,0.6074834314313136
0ba133e5d7ae9ccd,1,0.6073732116433253
0ba133e5d7ae9ccd,1,0.6073254498244328
0ba133e5d7ae9ccd,1,0.6072411714850134
0ba133e5d7ae9ccd,1,0.6071377107015455
0ba133e5d7ae9ccd,1,0.6068928320212293
0ba133e5d7ae9ccd,0,0.6068796158487275
0ba133e5d7ae9ccd,1,0.6068257302622129
0ba133e5d7ae9ccd,0,0.6068050255881412
0ba133e5d7ae9ccd,1,0.6067829642662228
0ba133e5d7ae9ccd,1,0.6066512483225605
0ba133e5d7ae9ccd,0,0.6066176102805558
0ba133e5d7ae9ccd,0,0.6066052832060037
0ba133e5d7ae9ccd,1,0.6065863976323058
0ba133e5d7ae9ccd,1,0.6065425787133694
0ba133e5d7ae9ccd,0,0.6064900769561707
0ba133e5d7ae9ccd,1,0.6064414014128452
0ba133e5d7ae9ccd,1,0.6064372302937673
0ba133e5d7ae9ccd,1,0.6064350542125483
0ba133e5d7ae9ccd,1,0.6064198000801602
0ba133e5d7ae9ccd,1,0.6064060421729298
0ba133e5d7ae9ccd,1,0.6062988269753271
0ba133e5d7ae9ccd,0,0.6061520931449542
0ba133e5d7ae9ccd,1,0.6060215110834073
0ba133e5d7ae9ccd,1,0.6060210512998715
0ba133e5d7ae9ccd,1,0.6059696218040302
0ba133e5d7ae9ccd,1,0.6059054808866464
0ba133e5d7ae9ccd,0,0.6059042597138364
0ba133e5d7ae9ccd,0,0.6059016593648985
0ba133e5d7ae9ccd,0,0.6058622675812289
0ba133e5d7ae9ccd,1,0.6058480322352428
0ba133e5d7ae9ccd,1,0.6058465953018668
0ba133e5d7ae9ccd,1,0.6057437033431912
0ba133e5d7ae9ccd,1,0.6056098383187178
0ba133e5d7ae9ccd,0,0.6055598385203411
0ba133e5d7ae9ccd,0,0.6055221000333056
0ba133e5d7ae9ccd,0,0.6055043487047662
0ba133e5d7ae9ccd,1,0.6055033179545788
0ba133e5d7ae9ccd,1,0.6054432020917635
0ba133e5d7ae9ccd,1,0.605386133655665
0ba133e5d7ae9ccd,1,0.6053655841392769
0ba133e5d7ae9ccd,1,0.6053416909885014
0ba133e5d7ae9ccd,1,0.6052746857593589
0ba133e5d7ae9ccd,1,0.6052488314424157
0ba133e5d7ae9ccd,1,0.6051901480077955
0ba133e5d7ae9ccd,1,0.6051881495726399
0ba133e5d7ae9ccd,1,0.6051879691910387
0ba133e5d7ae9ccd,0,0.6051861045348206
0ba133e5d7ae9ccd,0,0.605110774806801
0ba133e5d7ae9ccd,1,0.6050548683633262
0ba133e5d7ae9ccd,1,0.6050494033987301
0ba133e5d7ae9ccd,1,0.6050288939069243
0ba133e5d7ae9ccd,1,0.60495515286319
0ba133e5d7ae9ccd,1,0.6047257758839613
0ba133e5d7ae9ccd,1,0.6047099219104398
0ba133e5d7ae9ccd,1,0.6046578061433224
0ba133e5d7ae9ccd,1,0.6045547747273123
0ba133e5d7ae9ccd,0,0.6045384590450624
0ba133e5d7ae9ccd,0,0.6044198873061923
