ImageID,Prediction,Score
34a30e4c8da0fc8b,1,0.9337157025029414
34a30e4c8da0fc8b,1,0.9335732048744657
34a30e4c8da0fc8b,0,0.9333754846773383
34a30e4c8da0fc8b,1,0.9332625174004248
34a30e4c8da0fc8b,1,0.9331791171528601
34a30e4c8da0fc8b,1,0.9315794625949942
34a30e4c8da0fc8b,1,0.9315185118243436
34a30e4c8da0fc8b,1,0.9311865036620041
34a30e4c8da0fc8b,1,0.9308899655269027
34a30e4c8da0fc8b,1,0.9307057564456951
34a30e4c8da0fc8b,1,0.9304007401348343
34a30e4c8da0fc8b,0,0.9300873158609192
34a30e4c8da0fc8b,1,0.9300817273984896
34a30e4c8da0fc8b,0,0.9299169413976502
34a30e4c8da0fc8b,1,0.9298324879954498
34a30e4c8da0fc8b,1,0.9296458810527777
34a30e4c8da0fc8b,1,0.929581450226451
34a30e4c8da0fc8b,0,0.9289742383016952
34a30e4c8da0fc8b,1,0.9287660795738677
34a30e4c8da0fc8b,1,0.9284427294094695
34a30e4c8da0fc8b,1,0.9280277609742055
34a30e4c8da0fc8b,1,0.927614371007763
34a30e4c8da0fc8b,0,0.9275822553667163
34a30e4c8da0fc8b,1,0.9275548129550741
34a30e4c8da0fc8b,1,0.9275228998768574
34a30e4c8da0fc8b,1,0.927372979299387
34a30e4c8da0fc8b,1,0.9272032096992999
34a30e4c8da0fc8b,1,0.9269585327967713
34a30e4c8da0fc8b,1,0.9267292505437368
34a30e4c8da0fc8b,0,0.9267178896417113
34a30e4c8da0fc8b,1,0.926626008760424
34a30e4c8da0fc8b,1,0.9254747644892691
34a30e4c8da0fc8b,1,0.925453272010039
34a30e4c8da0fc8b,1,0.9248164787135349
34a30e4c8da0fc8b,1,0.9244898174817485
34a30e4c8da0fc8b,1,0.9243917162589192
34a30e4c8da0fc8b,1,0.9241491731860192
34a30e4c8da0fc8b,1,0.9238194582788783
34a30e4c8da0fc8b,1,0.9237301017119801
34a30e4c8da0fc8b,1,0.9230551573182193
34a30e4c8da0fc8b,1,0.922981549324366
34a30e4c8da0fc8b,1,0.9228566751736963
34a30e4c8da0fc8b,0,0.9226520033381236
34a30e4c8da0fc8b,0,0.9223607829616982
34a30e4c8da0fc8b,1,0.9223429317503591
34a30e4c8da0fc8b,1,0.9222207032276273
34a30e4c8da0fc8b,0,0.9219364643282141
34a30e4c8da0fc8b,1,0.921896646610276
34a30e4c8da0fc8b,1,0.9218891797935043
34a30e4c8da0fc8b,1,0.9216069761781738
34a30e4c8da0fc8b,1,0.9212589261882227
34a30e4c8da0fc8b,1,0.9210279655357707
34a30e4c8da0fc8b,1,0.9209847968664326
34a30e4c8da0fc8b,1,0.9207839105498701
34a30e4c8da0fc8b,1,0.9206716143607772
34a30e4c8da0fc8b,1,0.9205671075181938
34a30e4c8da0fc8b,1,0.9202828432333605
34a30e4c8da0fc8b,1,0.9202607412885817
34a30e4c8da0fc8b,1,0.9200706144651067
34a30e4c8da0fc8b,1,0.919428385354361
34a30e4c8da0fc8b,1,0.9193725266713458
34a30e4c8da0fc8b,1,0.9193658611268316
34a30e4c8da0fc8b,1,0.9192881828750226
34a30e4c8da0fc8b,1,0.9192545223728498
34a30e4c8da0fc8b,1,0.918988981045584
34a30e4c8da0fc8b,1,0.9189222399471549
34a30e4c8da0fc8b,1,0.9182741177493787
34a30e4c8da0fc8b,1,0.9182137981748901
34a30e4c8da0fc8b,0,0.9179283798422289
34a30e4c8da0fc8b,1,0.9178907030307163
34a30e4c8da0fc8b,1,0.9178486982579542
34a30e4c8da0fc8b,1,0.9178167289518624
34a30e4c8da0fc8b,0,0.9176869711554746
34a30e4c8da0fc8b,1,0.9176481267050696
34a30e4c8da0fc8b,1,0.9175366835140655
34a30e4c8da0fc8b,1,0.9175053878958301
34a30e4c8da0fc8b,1,0.9174159722259069
34a30e4c8da0fc8b,0,0.9169652978000546
34a30e4c8da0fc8b,1,0.9168334858049552
34a30e4c8da0fc8b,1,0.9165388644534083
34a30e4c8da0fc8b,1,0.916349974259621
34a30e4c8da0fc8b,1,0.9162346216212367
34a30e4c8da0fc8b,1,0.9156078403576529
34a30e4c8da0fc8b,1,0.9155668321304162
34a30e4c8da0fc8b,1,0.9153086856264967
34a30e4c8da0fc8b,1,0.915226814583915
34a30e4c8da0fc8b,1,0.9151719802992313
34a30e4c8da0fc8b,1,0.915136365638991
34a30e4c8da0fc8b,1,0.915108781490616
34a30e4c8da0fc8b,1,0.9149916692297889
34a30e4c8da0fc8b,1,0.914974621654947
34a30e4c8da0fc8b,1,0.9149106489928188
34a30e4c8da0fc8b,1,0.9148839241571969
34a30e4c8da0fc8b,1,0.9148135408251239
34a30e4c8da0fc8b,1,0.9147142607059893
34a30e4c8da0fc8b,1,0.9146403771832906
34a30e4c8da0fc8b,1,0.9146155691057836
34a30e4c8da0fc8b,0,0.9145648631685712
34a30e4c8da0fc8b,0,0.9145415252342579
34a30e4c8da0fc8b,1,0.9145195877301223
34a30e4c8da0fc8b,1,0.9144792822585749
34a30e4c8da0fc8b,1,0.914451834107929
34a30e4c8da0fc8b,1,0.9143555187141337
34a30e4c8da0fc8b,1,0.9142506555743265
34a30e4c8da0fc8b,1,0.9138902920747378
34a30e4c8da0fc8b,1,0.9137779606907626
34a30e4c8da0fc8b,1,0.9137657824936875
34a30e4c8da0fc8b,0,0.9135065079921298
34a30e4c8da0fc8b,1,0.9134971122485791
34a30e4c8da0fc8b,1,0.9134340294230442
34a30e4c8da0fc8b,1,0.9133668505789168
34a30e4c8da0fc8b,1,0.9133564453569785
34a30e4c8da0fc8b,1,0.9132572184719221
34a30e4c8da0fc8b,1,0.9129679332142104
34a30e4c8da0fc8b,1,0.9126918508710347
34a30e4c8da0fc8b,1,0.9125297613325224
34a30e4c8da0fc8b,1,0.9124440160712628
34a30e4c8da0fc8b,1,0.9123240514293057
34a30e4c8da0fc8b,0,0.912258617484011
34a30e4c8da0fc8b,1,0.9120912145943374
34a30e4c8da0fc8b,1,0.9120213102957151
34a30e4c8da0fc8b,0,0.9120000687364787
34a30e4c8da0fc8b,1,0.9117925742867983
34a30e4c8da0fc8b,0,0.9117723854764775
34a30e4c8da0fc8b,1,0.911728579136011
34a30e4c8da0fc8b,1,0.9115916273802758
34a30e4c8da0fc8b,1,0.9111844540192181
34a30e4c8da0fc8b,1,0.9111632857225865
34a30e4c8da0fc8b,1,0.9111562405405031
34a30e4c8da0fc8b,1,0.9109276210268835
34a30e4c8da0fc8b,1,0.9108479039860999
34a30e4c8da0fc8b,1,0.9107412523947604
34a30e4c8da0fc8b,1,0.91068118390357
34a30e4c8da0fc8b,1,0.9105288007290732
34a30e4c8da0fc8b,1,0.9105281231989408
34a30e4c8da0fc8b,1,0.910169711549464
34a30e4c8da0fc8b,1,0.9101359731807859
34a30e4c8da0fc8b,1,0.9100966033637449
34a30e4c8da0fc8b,1,0.9100846467201416
34a30e4c8da0fc8b,1,0.9099672949667057
34a30e4c8da0fc8b,1,0.9095927854472167
34a30e4c8da0fc8b,1,0.9093663363901869
34a30e4c8da0fc8b,1,0.9092850911593807
34a30e4c8da0fc8b,1,0.9089345853424415
34a30e4c8da0fc8b,0,0.9086467459194912
34a30e4c8da0fc8b,1,0.9085793410620095
34a30e4c8da0fc8b,1,0.9084549291234323
34a30e4c8da0fc8b,1,0.9083914345533382
34a30e4c8da0fc8b,1,0.9083160510583005
34a30e4c8da0fc8b,1,0.9082378297410494
34a30e4c8da0fc8b,1,0.9079833000005565
34a30e4c8da0fc8b,1,0.9078604942694529
34a30e4c8da0fc8b,1,0.9077743271703134
34a30e4c8da0fc8b,1,0.9076737325681404
34a30e4c8da0fc8b,1,0.9075528574737229
34a30e4c8da0fc8b,1,0.9073859868141454
34a30e4c8da0fc8b,1,0.9072874447434622
34a30e4c8da0fc8b,1,0.9072434790316668
34a30e4c8da0fc8b,1,0.9071084872222532
34a30e4c8da0fc8b,1,0.9070949208699545
34a30e4c8da0fc8b,1,0.9069071846420234
34a30e4c8da0fc8b,1,0.9068828364827903
34a30e4c8da0fc8b,1,0.9067953488829192
34a30e4c8da0fc8b,1,0.9067695187952883
34a30e4c8da0fc8b,1,0.9066059353233163
34a30e4c8da0fc8b,1,0.9065926909056399
34a30e4c8da0fc8b,1,0.9060214269376556
34a30e4c8da0fc8b,1,0.9055992406905977
34a30e4c8da0fc8b,1,0.9055228247150253
34a30e4c8da0fc8b,0,0.9054348602257851
34a30e4c8da0fc8b,1,0.905377162422376
34a30e4c8da0fc8b,1,0.9052420726297101
34a30e4c8da0fc8b,1,0.9049629826467822
34a30e4c8da0fc8b,1,0.90487206061416
34a30e4c8da0fc8b,1,0.9048647925445756
34a30e4c8da0fc8b,1,0.904660862744461
34a30e4c8da0fc8b,1,0.9046126027511908
34a30e4c8da0fc8b,1,0.9045636101341445
34a30e4c8da0fc8b,1,0.9042990858198845
34a30e4c8da0fc8b,1,0.9042428336484765
34a30e4c8da0fc8b,1,0.9042047099142327
34a30e4c8da0fc8b,1,0.9040913123594205
34a30e4c8da0fc8b,1,0.9040856955929326
34a30e4c8da0fc8b,1,0.9039337564776415
34a30e4c8da0fc8b,1,0.9037444212286125
34a30e4c8da0fc8b,1,0.9037250941590054
34a30e4c8da0fc8b,1,0.9036567861278031
34a30e4c8da0fc8b,1,0.9034883934561974
34a30e4c8da0fc8b,1,0.9032147467850253
34a30e4c8da0fc8b,1,0.9031485748706699
34a30e4c8da0fc8b,1,0.9030820826300124
34a30e4c8da0fc8b,0,0.9030654512338372
34a30e4c8da0fc8b,1,0.9030194118979922
34a30e4c8da0fc8b,1,0.9028440926586558
34a30e4c8da0fc8b,1,0.9028364444222061
34a30e4c8da0fc8b,1,0.9027911005169493
34a30e4c8da0fc8b,1,0.9027490546852723
34a30e4c8da0fc8b,1,0.9027489698744728
34a30e4c8da0fc8b,1,0.9027243483039679
34a30e4c8da0fc8b,1,0.9026814929362019
34a30e4c8da0fc8b,1,0.9026707198356443
34a30e4c8da0fc8b,1,0.9026322711152536
34a30e4c8da0fc8b,1,0.9026093901577092
34a30e4c8da0fc8b,1,0.902516614986898
34a30e4c8da0fc8b,1,0.9025074166976913
34a30e4c8da0fc8b,1,0.9022031525050792
34a30e4c8da0fc8b,1,0.9021115589942568
34a30e4c8da0fc8b,0,0.9020559734003694
34a30e4c8da0fc8b,1,0.9020498269707455
34a30e4c8da0fc8b,1,0.9019954390833522
34a30e4c8da0fc8b,1,0.901908415396482
34a30e4c8da0fc8b,1,0.9016390875887045
34a30e4c8da0fc8b,1,0.9014099089501741
34a30e4c8da0fc8b,1,0.9012748842612752
34a30e4c8da0fc8b,1,0.9012181828507758
34a30e4c8da0fc8b,1,0.9011628025489384
34a30e4c8da0fc8b,1,0.9009778205687018
34a30e4c8da0fc8b,1,0.9009387620291429
34a30e4c8da0fc8b,1,0.9008868670795965
34a30e4c8da0fc8b,1,0.9008346775836835
34a30e4c8da0fc8b,1,0.9006435382299465
34a30e4c8da0fc8b,1,0.9005034532571313
34a30e4c8da0fc8b,1,0.9004927876212332
34a30e4c8da0fc8b,1,0.9003923729708271
34a30e4c8da0fc8b,0,0.900392227443317
34a30e4c8da0fc8b,1,0.900264728335332
34a30e4c8da0fc8b,1,0.90021117869471
34a30e4c8da0fc8b,1,0.8999675614985796
34a30e4c8da0fc8b,1,0.8999258419139542
34a30e4c8da0fc8b,1,0.8997482967955794
34a30e4c8da0fc8b,0,0.8996123631074301
34a30e4c8da0fc8b,1,0.8994859249718293
34a30e4c8da0fc8b,1,0.8993705832386155
34a30e4c8da0fc8b,1,0.8993528710203214
34a30e4c8da0fc8b,1,0.8993520343296677
34a30e4c8da0fc8b,1,0.899242055893312
34a30e4c8da0fc8b,1,0.8988849950514672
34a30e4c8da0fc8b,0,0.8985909604330309
34a30e4c8da0fc8b,1,0.8983576613701945
34a30e4c8da0fc8b,1,0.898211484327753
34a30e4c8da0fc8b,1,0.8981830836735678
34a30e4c8da0fc8b,1,0.8981686649059185
34a30e4c8da0fc8b,1,0.8980636747774862
34a30e4c8da0fc8b,1,0.8979878856622708
34a30e4c8da0fc8b,1,0.8978970668477801
34a30e4c8da0fc8b,1,0.897894939181667
34a30e4c8da0fc8b,1,0.8977924848240808
34a30e4c8da0fc8b,1,0.8975310749507746
34a30e4c8da0fc8b,1,0.8974467362681973
34a30e4c8da0fc8b,1,0.8970448605188255
34a30e4c8da0fc8b,1,0.8969477890316744
34a30e4c8da0fc8b,0,0.8969378635524228
34a30e4c8da0fc8b,1,0.8969280295211057
34a30e4c8da0fc8b,1,0.8969270777341853
34a30e4c8da0fc8b,1,0.8968748355285792
34a30e4c8da0fc8b,1,0.8968289692075735
34a30e4c8da0fc8b,1,0.896805732090635
34a30e4c8da0fc8b,1,0.8967045650182996
34a30e4c8da0fc8b,1,0.896690475848087
34a30e4c8da0fc8b,1,0.8966444042600825
34a30e4c8da0fc8b,1,0.8965219506977156
34a30e4c8da0fc8b,1,0.8965013730848393
34a30e4c8da0fc8b,1,0.8964786281319451
34a30e4c8da0fc8b,1,0.8962796148171914
34a30e4c8da0fc8b,1,0.8962029040037552
34a30e4c8da0fc8b,1,0.8961897900853679
34a30e4c8da0fc8b,1,0.8961063911103464
34a30e4c8da0fc8b,0,0.8959986561869504
34a30e4c8da0fc8b,1,0.8959967622060573
34a30e4c8da0fc8b,1,0.8959163230555611
34a30e4c8da0fc8b,1,0.8958391401265313
34a30e4c8da0fc8b,1,0.895827322248926
34a30e4c8da0fc8b,1,0.8957861641773343
34a30e4c8da0fc8b,1,0.8957145482093117
34a30e4c8da0fc8b,1,0.8957019177421809
34a30e4c8da0fc8b,0,0.8956328340149575
34a30e4c8da0fc8b,1,0.895335932196037
34a30e4c8da0fc8b,1,0.8952747281656882
34a30e4c8da0fc8b,1,0.8952731389627546
34a30e4c8da0fc8b,1,0.8951582983731895
34a30e4c8da0fc8b,1,0.8951232890101998
34a30e4c8da0fc8b,1,0.8951189447588088
34a30e4c8da0fc8b,1,0.8950279028902017
34a30e4c8da0fc8b,1,0.8949284789302352
34a30e4c8da0fc8b,1,0.8949189040345195
34a30e4c8da0fc8b,1,0.8948786559374352
34a30e4c8da0fc8b,1,0.8946866949185077
34a30e4c8da0fc8b,0,0.894650255960615
34a30e4c8da0fc8b,0,0.8945690503620154
34a30e4c8da0fc8b,1,0.8944642939267802
34a30e4c8da0fc8b,1,0.8944041325741512
34a30e4c8da0fc8b,1,0.8944009906175506
34a30e4c8da0fc8b,1,0.8943683224415645
34a30e4c8da0fc8b,1,0.8943631758534651
34a30e4c8da0fc8b,0,0.8941959116420148
34a30e4c8da0fc8b,1,0.8940018188348842
34a30e4c8da0fc8b,1,0.8939603610095852
34a30e4c8da0fc8b,1,0.893939669824628
34a30e4c8da0fc8b,0,0.8937575616224607
34a30e4c8da0fc8b,1,0.8937144536322212
34a30e4c8da0fc8b,1,0.8936912360134682
34a30e4c8da0fc8b,1,0.8936094858114727
34a30e4c8da0fc8b,1,0.893567654847932
34a30e4c8da0fc8b,1,0.893508170866383
34a30e4c8da0fc8b,1,0.8934814688455732
34a30e4c8da0fc8b,1,0.8934187768157504
34a30e4c8da0fc8b,1,0.8933348583576978
34a30e4c8da0fc8b,1,0.8932440381356039
34a30e4c8da0fc8b,1,0.8931811818311461
34a30e4c8da0fc8b,1,0.8931692364870839
34a30e4c8da0fc8b,1,0.8931207124903038
34a30e4c8da0fc8b,1,0.8930088075888634
34a30e4c8da0fc8b,1,0.8929360947438609
34a30e4c8da0fc8b,1,0.8929019951135154
34a30e4c8da0fc8b,0,0.8928155899119908
34a30e4c8da0fc8b,1,0.8928008170331505
34a30e4c8da0fc8b,1,0.8927760750559727
34a30e4c8da0fc8b,1,0.8927607242228834
34a30e4c8da0fc8b,1,0.8926667387662974
34a30e4c8da0fc8b,1,0.8926535292291733
34a30e4c8da0fc8b,1,0.8926446870018632
34a30e4c8da0fc8b,1,0.8926054397306322
34a30e4c8da0fc8b,1,0.8925224904548449
34a30e4c8da0fc8b,1,0.8924758911640741
34a30e4c8da0fc8b,1,0.8924639655118326
34a30e4c8da0fc8b,1,0.8924599589435853
34a30e4c8da0fc8b,1,0.8923422712228568
34a30e4c8da0fc8b,1,0.8922948103082218
34a30e4c8da0fc8b,1,0.8922811040633706
34a30e4c8da0fc8b,1,0.8920863637996485
34a30e4c8da0fc8b,1,0.8920061347551971
34a30e4c8da0fc8b,1,0.8918251469952536
34a30e4c8da0fc8b,1,0.8917373420695413
34a30e4c8da0fc8b,1,0.8916550438170815
34a30e4c8da0fc8b,1,0.8915592842253768
34a30e4c8da0fc8b,1,0.891403044356941
34a30e4c8da0fc8b,1,0.8913534396671218
34a30e4c8da0fc8b,1,0.8913454284997121
34a30e4c8da0fc8b,1,0.8913241344267357
34a30e4c8da0fc8b,1,0.8912919713862857
34a30e4c8da0fc8b,1,0.8912480222265863
34a30e4c8da0fc8b,1,0.8909618216810615
34a30e4c8da0fc8b,1,0.8907957294786022
34a30e4c8da0fc8b,1,0.890771880231481
34a30e4c8da0fc8b,1,0.890688787428435
34a30e4c8da0fc8b,1,0.8906598248576266
34a30e4c8da0fc8b,1,0.8906270448566286
34a30e4c8da0fc8b,1,0.8905214425554687
34a30e4c8da0fc8b,1,0.8904449522477114
34a30e4c8da0fc8b,1,0.8904185164065217
34a30e4c8da0fc8b,1,0.8903568377590221
34a30e4c8da0fc8b,0,0.8903290419956977
34a30e4c8da0fc8b,1,0.8902712974467012
34a30e4c8da0fc8b,1,0.8902402596143617
34a30e4c8da0fc8b,1,0.8901246599033115
34a30e4c8da0fc8b,0,0.8900935853154248
34a30e4c8da0fc8b,1,0.8900773152695469
34a30e4c8da0fc8b,1,0.8899170783085775
34a30e4c8da0fc8b,1,0.8899049814070555
34a30e4c8da0fc8b,1,0.8898326602533821
34a30e4c8da0fc8b,1,0.8898258711018886
34a30e4c8da0fc8b,1,0.8896870632926313
34a30e4c8da0fc8b,1,0.8896576138067132
34a30e4c8da0fc8b,0,0.889585291913607
34a30e4c8da0fc8b,1,0.8894329038563977
34a30e4c8da0fc8b,0,0.8893660760860846
34a30e4c8da0fc8b,1,0.8893444225047364
34a30e4c8da0fc8b,1,0.889291892113091
34a30e4c8da0fc8b,1,0.8891717223115285
34a30e4c8da0fc8b,1,0.8891441682964638
34a30e4c8da0fc8b,1,0.8891414781084475
34a30e4c8da0fc8b,1,0.8891019120660558
34a30e4c8da0fc8b,1,0.8890666289605789
34a30e4c8da0fc8b,1,0.8890045584971591
34a30e4c8da0fc8b,1,0.8889209998700279
34a30e4c8da0fc8b,1,0.8888258839747174
34a30e4c8da0fc8b,1,0.8885878562764961
34a30e4c8da0fc8b,1,0.8885850770410133
34a30e4c8da0fc8b,1,0.8885104529396297
34a30e4c8da0fc8b,1,0.8884010508425195
34a30e4c8da0fc8b,1,0.8883696248657732
34a30e4c8da0fc8b,1,0.8883538543861111
34a30e4c8da0fc8b,1,0.8883451299582978
34a30e4c8da0fc8b,1,0.8882580980885859
34a30e4c8da0fc8b,1,0.8882267854633993
34a30e4c8da0fc8b,0,0.8881283735800645
34a30e4c8da0fc8b,1,0.8881023832326445
34a30e4c8da0fc8b,0,0.8880461749294822
34a30e4c8da0fc8b,1,0.887992288685601
34a30e4c8da0fc8b,0,0.8879505500321021
34a30e4c8da0fc8b,1,0.887926662786402
34a30e4c8da0fc8b,1,0.8878471949474146
34a30e4c8da0fc8b,1,0.8877638305413965
34a30e4c8da0fc8b,1,0.8874676402479642
34a30e4c8da0fc8b,1,0.8874226714555902
34a30e4c8da0fc8b,1,0.8873888528819012
34a30e4c8da0fc8b,1,0.8871840801697276
34a30e4c8da0fc8b,1,0.8871526824548434
34a30e4c8da0fc8b,1,0.8871403965659451
34a30e4c8da0fc8b,0,0.8870031443767271
34a30e4c8da0fc8b,1,0.8869277451305022
34a30e4c8da0fc8b,1,0.8869162526847723
34a30e4c8da0fc8b,1,0.8867359763456626
34a30e4c8da0fc8b,1,0.8867109587768734
34a30e4c8da0fc8b,0,0.8866708930987626
34a30e4c8da0fc8b,1,0.8866685772481863
34a30e4c8da0fc8b,1,0.8866459789501572
34a30e4c8da0fc8b,1,0.8866215354962694
34a30e4c8da0fc8b,1,0.8866129465793786
34a30e4c8da0fc8b,1,0.886457253144107
34a30e4c8da0fc8b,1,0.8864067806128363
34a30e4c8da0fc8b,1,0.886345557017703
34a30e4c8da0fc8b,1,0.886326041515612
34a30e4c8da0fc8b,1,0.8862760703877356
34a30e4c8da0fc8b,1,0.8861193563748295
34a30e4c8da0fc8b,1,0.886114484028541
34a30e4c8da0fc8b,1,0.886076228777266
34a30e4c8da0fc8b,1,0.8860740709738482
34a30e4c8da0fc8b,1,0.8859291060316602
34a30e4c8da0fc8b,1,0.8858231966329939
34a30e4c8da0fc8b,1,0.8858152631033024
34a30e4c8da0fc8b,1,0.8857931296653178
34a30e4c8da0fc8b,1,0.8856989699907237
34a30e4c8da0fc8b,1,0.8856502088969642
34a30e4c8da0fc8b,0,0.8856253004031853
34a30e4c8da0fc8b,1,0.8856026121968656
34a30e4c8da0fc8b,1,0.8853569191482986
34a30e4c8da0fc8b,1,0.8852904392210751
34a30e4c8da0fc8b,1,0.8852795710854015
34a30e4c8da0fc8b,1,0.8852007103225921
34a30e4c8da0fc8b,1,0.8851729854586641
34a30e4c8da0fc8b,0,0.8851557133886014
34a30e4c8da0fc8b,1,0.8851372415347969
34a30e4c8da0fc8b,1,0.8850221040511078
34a30e4c8da0fc8b,1,0.8849525683132353
34a30e4c8da0fc8b,0,0.8849433793125739
34a30e4c8da0fc8b,1,0.8849397896835169
34a30e4c8da0fc8b,1,0.8849297176187026
34a30e4c8da0fc8b,1,0.8849129233951176
34a30e4c8da0fc8b,1,0.8848257066941263
34a30e4c8da0fc8b,1,0.8847884397853745
34a30e4c8da0fc8b,1,0.8847120346704337
34a30e4c8da0fc8b,1,0.8847094688187962
34a30e4c8da0fc8b,1,0.884705280881541
34a30e4c8da0fc8b,1,0.8846190298163042
34a30e4c8da0fc8b,1,0.8844341455920287
34a30e4c8da0fc8b,1,0.8843982477689158
34a30e4c8da0fc8b,1,0.8842898843323791
34a30e4c8da0fc8b,1,0.884227826151704
34a30e4c8da0fc8b,1,0.8839673721056669
34a30e4c8da0fc8b,1,0.8838534601778053
34a30e4c8da0fc8b,1,0.8836814175452417
34a30e4c8da0fc8b,1,0.8836388438931106
34a30e4c8da0fc8b,1,0.8834153465425054
34a30e4c8da0fc8b,1,0.8833654597476925
34a30e4c8da0fc8b,1,0.8831232153790913
34a30e4c8da0fc8b,1,0.8831178933119348
34a30e4c8da0fc8b,0,0.8831053287688921
34a30e4c8da0fc8b,1,0.8830598833853956
34a30e4c8da0fc8b,1,0.8829345122713568
34a30e4c8da0fc8b,1,0.8828185300778513
34a30e4c8da0fc8b,1,0.8828006620426052
34a30e4c8da0fc8b,1,0.8827795494273512
34a30e4c8da0fc8b,1,0.8827456316779695
34a30e4c8da0fc8b,1,0.8826541254361491
34a30e4c8da0fc8b,0,0.8826296331267128
34a30e4c8da0fc8b,1,0.8825394345937385
34a30e4c8da0fc8b,1,0.8825381085644465
34a30e4c8da0fc8b,1,0.8825145700874913
34a30e4c8da0fc8b,1,0.8823418506725403
34a30e4c8da0fc8b,1,0.8823404714730971
34a30e4c8da0fc8b,1,0.8822439481585155
34a30e4c8da0fc8b,1,0.8822162249714312
34a30e4c8da0fc8b,1,0.882203861464133
34a30e4c8da0fc8b,1,0.8821580020187191
34a30e4c8da0fc8b,1,0.8820267894773313
34a30e4c8da0fc8b,1,0.8820233419889042
34a30e4c8da0fc8b,1,0.881984108820059
34a30e4c8da0fc8b,1,0.8818774170544232
34a30e4c8da0fc8b,1,0.8816484942654557
34a30e4c8da0fc8b,0,0.8816480642177411
34a30e4c8da0fc8b,1,0.8814038005665978
34a30e4c8da0fc8b,1,0.8813954124207897
34a30e4c8da0fc8b,1,0.881385466878905
34a30e4c8da0fc8b,1,0.8813357262892743
34a30e4c8da0fc8b,1,0.8812208404050458
34a30e4c8da0fc8b,1,0.881161961494095
34a30e4c8da0fc8b,0,0.8811528518763256
34a30e4c8da0fc8b,1,0.8811445419948426
34a30e4c8da0fc8b,1,0.8806808021040153
34a30e4c8da0fc8b,1,0.8804960666383854
34a30e4c8da0fc8b,1,0.8804668332195043
34a30e4c8da0fc8b,1,0.8804535910900622
34a30e4c8da0fc8b,1,0.8803184983173984
34a30e4c8da0fc8b,0,0.8802076744928875
34a30e4c8da0fc8b,1,0.8801956222864007
34a30e4c8da0fc8b,1,0.879985478026986
34a30e4c8da0fc8b,1,0.8798096747779285
34a30e4c8da0fc8b,1,0.8796116319684065
34a30e4c8da0fc8b,1,0.8796011865224528
34a30e4c8da0fc8b,1,0.8795448681533192
34a30e4c8da0fc8b,1,0.8794774183729543
34a30e4c8da0fc8b,1,0.8794734386901781
34a30e4c8da0fc8b,1,0.8794588020649408
34a30e4c8da0fc8b,1,0.8794041255125157
34a30e4c8da0fc8b,1,0.8793811827367424
34a30e4c8da0fc8b,1,0.8793554071867071
34a30e4c8da0fc8b,1,0.8793280183313013
34a30e4c8da0fc8b,1,0.87932032819825
34a30e4c8da0fc8b,1,0.8791597462970373
34a30e4c8da0fc8b,1,0.8791044325611193
34a30e4c8da0fc8b,1,0.8790065829204027
34a30e4c8da0fc8b,1,0.8789887551054617
34a30e4c8da0fc8b,1,0.8789871742668194
34a30e4c8da0fc8b,1,0.8789614362014327
34a30e4c8da0fc8b,1,0.8788857777507657
34a30e4c8da0fc8b,1,0.8787906948636102
34a30e4c8da0fc8b,1,0.8787597127692336
34a30e4c8da0fc8b,0,0.8787576027058808
34a30e4c8da0fc8b,1,0.8785737461379508
34a30e4c8da0fc8b,1,0.8785405085825663
34a30e4c8da0fc8b,0,0.8784799442210498
34a30e4c8da0fc8b,1,0.8784796207352776
34a30e4c8da0fc8b,1,0.8784731349700664
34a30e4c8da0fc8b,1,0.8784463670198326
34a30e4c8da0fc8b,1,0.8782359507337149
34a30e4c8da0fc8b,1,0.8780386155626653
34a30e4c8da0fc8b,1,0.8780303998138796
34a30e4c8da0fc8b,1,0.877957052159152
34a30e4c8da0fc8b,1,0.8778652319967146
34a30e4c8da0fc8b,1,0.8777790087447354
34a30e4c8da0fc8b,1,0.8777702428192415
34a30e4c8da0fc8b,1,0.8775831168305573
34a30e4c8da0fc8b,1,0.8775785660800127
34a30e4c8da0fc8b,0,0.8775487651786228
34a30e4c8da0fc8b,0,0.8774639717179384
34a30e4c8da0fc8b,1,0.8774427777686911
34a30e4c8da0fc8b,1,0.877277804198428
34a30e4c8da0fc8b,1,0.8771855820203375
34a30e4c8da0fc8b,1,0.8771513877224422
34a30e4c8da0fc8b,0,0.8771276588324959
34a30e4c8da0fc8b,1,0.8771052195747389
34a30e4c8da0fc8b,0,0.8770441885919902
34a30e4c8da0fc8b,1,0.8769789866922344
34a30e4c8da0fc8b,1,0.8768897013399588
34a30e4c8da0fc8b,1,0.8768319568358357
34a30e4c8da0fc8b,1,0.8768224563076672
34a30e4c8da0fc8b,1,0.8767711849543148
34a30e4c8da0fc8b,1,0.876688276869577
34a30e4c8da0fc8b,1,0.8766828947149173
34a30e4c8da0fc8b,1,0.8765157193848814
34a30e4c8da0fc8b,1,0.8765115595600064
34a30e4c8da0fc8b,1,0.8764832882453856
34a30e4c8da0fc8b,0,0.8764763454433688
34a30e4c8da0fc8b,1,0.8763606774376431
34a30e4c8da0fc8b,0,0.8762744498375461
34a30e4c8da0fc8b,0,0.8760983042323728
34a30e4c8da0fc8b,1,0.8759060458239728
34a30e4c8da0fc8b,1,0.8758555712719225
34a30e4c8da0fc8b,1,0.8758386665625465
34a30e4c8da0fc8b,1,0.8757877629710464
